16372,France,88,39,REDWINE
16373,US,88,22,WHITEWINE
16374,US,88,60,REDWINE
16375,US,88,27,REDWINE
16376,Italy,88,13,REDWINE
16377,US,88,30,WHITEWINE
16379,Spain,88,22,REDWINE
16380,US,88,32,REDWINE
16381,US,88,11,WHITEWINE
16382,US,88,34,REDWINE
16383,Australia,88,16,WHITEWINE
16385,US,88,19,WHITEWINE
16386,US,88,13,REDWINE
16387,Italy,88,23,REDWINE
16388,US,88,12,WHITEWINE
16389,US,88,25,REDWINE
16390,US,88,13,WHITEWINE
16391,Austria,88,18,WHITEWINE
16393,US,88,27,REDWINE
16394,US,88,30,REDWINE
16395,Argentina,88,15,REDWINE
16398,Argentina,88,25,REDWINE
16399,Hungary,88,90,REDWINE
16400,Spain,88,8,REDWINE
16402,US,88,20,REDWINE
16403,US,88,32,REDWINE
16404,Spain,88,50,REDWINE
16405,US,88,8,WHITEWINE
16406,Italy,88,28,REDWINE
16407,Austria,88,22,WHITEWINE
16410,US,85,10,REDWINE
16411,US,84,18,REDWINE
16412,Germany,84,29,WHITEWINE
16413,US,84,32,REDWINE
16415,US,84,30,REDWINE
16416,US,84,25,WHITEWINE
16417,Austria,84,16,WHITEWINE
16419,US,84,11,WHITEWINE
16421,US,84,20,REDWINE
16423,Australia,84,20,REDWINE
16424,US,84,16,WHITEWINE
16425,Germany,84,33,WHITEWINE
16426,US,84,25,REDWINE
16427,Germany,84,50,WHITEWINE
16428,Germany,84,47,WHITEWINE
16429,US,84,19,WHITEWINE
16430,US,84,30,REDWINE
16431,Germany,84,22,WHITEWINE
16432,US,84,29,REDWINE
16433,US,84,22,WHITEWINE
16434,Australia,84,17,WHITEWINE
16435,US,84,14,REDWINE
16436,Australia,84,15,REDWINE
16437,Australia,84,15,WHITEWINE
16438,US,84,37,REDWINE
16439,US,84,16,WHITEWINE
16440,US,87,50,REDWINE
16443,US,87,36,REDWINE
16445,US,87,20,REDWINE
16446,US,87,18,REDWINE
16447,US,87,14,REDWINE
16448,Austria,87,35,WHITEWINE
16451,Austria,87,18,WHITEWINE
16452,Italy,87,61,REDWINE
16453,Italy,87,26,REDWINE
16454,France,87,45,WHITEWINE
16455,US,87,56,REDWINE
16456,Italy,87,20,REDWINE
16457,Italy,87,30,REDWINE
16458,US,87,18,REDWINE
16460,Argentina,87,50,REDWINE
16463,US,87,19,REDWINE
16464,US,87,15,REDWINE
16465,US,87,24,REDWINE
16466,US,87,20,REDWINE
16467,US,87,22,REDWINE
16468,Italy,87,30,REDWINE
16469,Italy,87,15,REDWINE
16470,US,90,22,REDWINE
16472,Austria,90,23,WHITEWINE
16473,US,90,42,REDWINE
16474,US,90,20,WHITEWINE
16476,Italy,90,60,REDWINE
16478,South Africa,90,45,REDWINE
16480,US,90,32,REDWINE
16481,Italy,90,30,REDWINE
16482,US,90,35,WHITEWINE
16483,US,90,65,REDWINE
16484,US,90,27,WHITEWINE
16486,Austria,90,18,WHITEWINE
16487,France,90,75,WHITEWINE
16488,US,90,26,REDWINE
16489,Argentina,90,28,REDWINE
16490,US,90,98,REDWINE
16491,Italy,90,30,REDWINE
16492,US,90,22,WHITEWINE
16493,Argentina,90,22,REDWINE
16494,US,90,38,REDWINE
16497,Italy,90,38,REDWINE
16498,Germany,90,18,WHITEWINE
16499,US,90,95,REDWINE
16500,Italy,88,22,WHITEWINE
16501,Spain,88,37,REDWINE
16504,France,88,22,REDWINE
16505,Italy,88,22,WHITEWINE
16506,US,88,48,REDWINE
16507,US,88,20,REDWINE
16508,US,88,70,REDWINE
16509,US,88,18,REDWINE
16510,Italy,88,15,WHITEWINE
16511,US,88,14,WHITEWINE
16514,France,88,37,REDWINE
16518,Austria,88,25,WHITEWINE
16522,South Africa,88,17,WHITEWINE
16523,US,88,15,WHITEWINE
16524,France,88,13,REDWINE
16525,US,88,49,REDWINE
16528,US,88,16,REDWINE
16529,US,88,25,REDWINE
16530,Spain,88,68,REDWINE
16531,US,88,13,REDWINE
16532,US,88,8,WHITEWINE
16533,US,88,24,REDWINE
16534,US,88,13,WHITEWINE
16535,France,88,25,WHITEWINE
16536,Italy,88,20,REDWINE
16537,Italy,88,15,REDWINE
16538,US,88,38,WHITEWINE
16539,US,88,22,REDWINE
16540,Italy,88,17,REDWINE
16541,Argentina,88,15,REDWINE
16542,US,88,25,WHITEWINE
16543,Argentina,88,12,REDWINE
16544,US,88,59,REDWINE
16546,Argentina,88,20,REDWINE
16547,US,88,34,REDWINE
16548,France,87,16,REDWINE
16550,US,87,25,REDWINE
16551,France,87,23,WHITEWINE
16552,France,87,40,REDWINE
16555,Argentina,87,30,REDWINE
16556,US,87,18,WHITEWINE
16557,US,87,40,REDWINE
16558,Argentina,87,9,REDWINE
16559,US,87,25,REDWINE
16560,US,84,18,WHITEWINE
16562,US,84,24,REDWINE
16563,US,84,12,WHITEWINE
16565,US,84,75,REDWINE
16567,Germany,84,19,WHITEWINE
16568,US,84,21,WHITEWINE
16569,US,84,7,REDWINE
16570,France,84,11,WHITEWINE
16571,US,84,24,REDWINE
16572,US,84,12,REDWINE
16573,US,84,9,REDWINE
16575,Germany,84,10,WHITEWINE
16576,US,84,9,REDWINE
16577,US,84,22,REDWINE
16578,US,84,18,REDWINE
16579,Australia,84,12,REDWINE
16580,US,84,25,REDWINE
16581,Australia,84,7,WHITEWINE
16582,Germany,84,140,WHITEWINE
16583,US,84,50,REDWINE
16584,Austria,84,28,REDWINE
16586,Australia,84,13,WHITEWINE
16587,Australia,84,24,REDWINE
16588,Germany,84,23,WHITEWINE
16589,Germany,84,9,WHITEWINE
16592,US,87,18,REDWINE
16595,Italy,86,17,WHITEWINE
16596,Italy,86,63,REDWINE
16597,Italy,86,11,WHITEWINE
16598,Italy,86,22,WHITEWINE
16599,Italy,86,17,REDWINE
16601,Italy,86,33,REDWINE
16602,US,86,22,REDWINE
16603,Italy,86,17,REDWINE
16605,Italy,86,35,REDWINE
16607,US,86,29,REDWINE
16608,New Zealand,86,20,REDWINE
16609,US,86,32,REDWINE
16610,US,86,20,REDWINE
16611,US,86,24,REDWINE
16612,Austria,86,19,WHITEWINE
16613,US,86,38,REDWINE
16614,Argentina,86,12,REDWINE
16615,Argentina,86,25,REDWINE
16616,New Zealand,86,30,WHITEWINE
16617,US,86,34,WHITEWINE
16618,US,86,26,WHITEWINE
16619,US,86,30,REDWINE
16620,US,88,11,WHITEWINE
16621,US,88,39,REDWINE
16623,South Africa,88,31,WHITEWINE
16624,France,88,22,REDWINE
16625,US,88,50,REDWINE
16626,Austria,88,50,REDWINE
16627,US,88,38,WHITEWINE
16628,US,88,30,REDWINE
16629,South Africa,88,35,WHITEWINE
16630,US,88,23,REDWINE
16631,Italy,88,18,REDWINE
16632,Italy,88,15,WHITEWINE
16635,US,88,50,REDWINE
16636,US,88,18,REDWINE
16637,Spain,88,14,REDWINE
16638,US,88,38,REDWINE
16639,US,88,28,REDWINE
16640,France,88,26,REDWINE
16641,US,88,35,WHITEWINE
16642,France,88,16,REDWINE
16643,South Africa,88,15,WHITEWINE
16644,US,88,15,WHITEWINE
16645,South Africa,88,16,WHITEWINE
16648,Italy,88,21,REDWINE
16650,US,90,45,REDWINE
16651,Greece,90,18,REDWINE
16652,Argentina,90,15,REDWINE
16654,US,90,40,REDWINE
16655,South Africa,90,65,REDWINE
16657,US,90,17,REDWINE
16658,US,90,24,WHITEWINE
16659,US,90,40,REDWINE
16660,US,90,38,REDWINE
16661,Argentina,90,40,REDWINE
16662,US,90,100,REDWINE
16663,US,90,30,REDWINE
16664,US,90,22,WHITEWINE
16666,US,90,56,REDWINE
16667,Italy,90,19,REDWINE
16668,US,90,16,WHITEWINE
16669,France,90,20,REDWINE
16670,Italy,90,40,WHITEWINE
16671,Germany,90,20,WHITEWINE
16672,Argentina,90,20,REDWINE
16673,South Africa,90,18,REDWINE
16674,US,90,36,REDWINE
16675,US,90,42,REDWINE
16676,Italy,90,24,WHITEWINE
16677,US,90,43,REDWINE
16678,US,90,39,REDWINE
16679,US,90,55,REDWINE
16680,US,87,20,REDWINE
16681,Argentina,87,8,REDWINE
16682,Germany,87,16,WHITEWINE
16684,US,87,18,REDWINE
16686,Australia,87,25,WHITEWINE
16687,Australia,87,12,WHITEWINE
16688,US,87,40,REDWINE
16689,Italy,87,11,REDWINE
16690,US,87,8,WHITEWINE
16691,Spain,87,25,WHITEWINE
16692,US,87,35,REDWINE
16693,US,87,20,REDWINE
16694,Italy,87,20,REDWINE
16695,Italy,87,18,REDWINE
16696,US,87,20,WHITEWINE
16697,US,87,24,REDWINE
16699,Spain,87,15,WHITEWINE
16700,Italy,87,22,REDWINE
16701,US,87,18,REDWINE
16703,US,87,9,WHITEWINE
16704,Italy,87,9,WHITEWINE
16705,US,87,30,WHITEWINE
16706,US,87,8,REDWINE
16707,Italy,87,10,REDWINE
16709,US,87,30,REDWINE
16710,US,84,11,REDWINE
16711,Germany,84,28,WHITEWINE
16712,Austria,84,15,REDWINE
16713,Australia,84,20,WHITEWINE
16714,US,84,18,REDWINE
16716,US,84,15,REDWINE
16717,Germany,84,13,WHITEWINE
16718,Australia,84,20,REDWINE
16719,US,84,18,WHITEWINE
16720,US,84,26,REDWINE
16721,US,84,22,WHITEWINE
16722,US,84,16,REDWINE
16725,US,83,20,REDWINE
16726,Austria,83,34,REDWINE
16727,Australia,83,18,WHITEWINE
16728,Australia,83,25,REDWINE
16729,US,83,16,WHITEWINE
16730,US,83,28,REDWINE
16733,US,83,11,REDWINE
16734,US,83,9,WHITEWINE
16735,US,83,18,REDWINE
16736,US,83,22,REDWINE
16737,US,83,16,REDWINE
16738,Australia,83,10,WHITEWINE
16739,US,83,25,REDWINE
16740,New Zealand,86,20,WHITEWINE
16743,US,86,75,REDWINE
16744,US,86,20,REDWINE
16746,US,86,28,REDWINE
16747,US,86,29,WHITEWINE
16749,Italy,86,15,REDWINE
16750,US,86,28,WHITEWINE
16752,New Zealand,86,18,WHITEWINE
16753,US,86,35,REDWINE
16754,US,86,28,REDWINE
16756,Italy,86,61,REDWINE
16758,New Zealand,86,18,WHITEWINE
16759,US,86,14,WHITEWINE
16760,Italy,86,118,REDWINE
16761,US,86,40,REDWINE
16762,US,86,15,REDWINE
16764,Italy,86,29,REDWINE
16765,New Zealand,86,13,WHITEWINE
16766,Italy,86,44,REDWINE
16767,US,86,18,REDWINE
16768,US,86,25,REDWINE
16769,Argentina,86,20,REDWINE
16772,Australia,88,95,REDWINE
16773,US,88,32,WHITEWINE
16774,US,88,18,REDWINE
16775,Australia,88,20,REDWINE
16778,Austria,88,95,WHITEWINE
16780,Spain,88,65,REDWINE
16781,US,88,27,REDWINE
16785,US,88,18,WHITEWINE
16786,US,88,48,REDWINE
16787,France,88,11,REDWINE
16789,US,88,18,WHITEWINE
16791,US,88,32,REDWINE
16792,France,88,60,WHITEWINE
16796,France,88,18,REDWINE
16797,US,88,17,WHITEWINE
16798,US,88,20,REDWINE
16799,US,88,25,REDWINE
16800,US,90,65,REDWINE
16801,US,90,25,REDWINE
16802,US,90,50,REDWINE
16803,US,90,60,REDWINE
16804,US,90,32,REDWINE
16806,Germany,90,18,WHITEWINE
16807,US,90,19,WHITEWINE
16809,US,90,100,REDWINE
16810,Germany,90,38,WHITEWINE
16811,Germany,90,47,WHITEWINE
16812,Germany,89,40,WHITEWINE
16813,Italy,89,16,REDWINE
16814,US,89,36,REDWINE
16815,Argentina,89,18,REDWINE
16816,South Africa,89,20,WHITEWINE
16817,Germany,89,19,WHITEWINE
16819,US,89,35,REDWINE
16820,Germany,89,20,WHITEWINE
16821,US,89,15,WHITEWINE
16822,US,89,33,REDWINE
16823,US,89,40,WHITEWINE
16826,US,89,50,REDWINE
16828,Germany,89,29,WHITEWINE
16829,Germany,89,25,WHITEWINE
16831,Spain,87,12,REDWINE
16834,France,87,17,WHITEWINE
16835,Italy,87,16,REDWINE
16836,Argentina,87,9,WHITEWINE
16837,US,87,25,REDWINE
16838,Germany,87,12,WHITEWINE
16839,Spain,87,18,REDWINE
16840,Italy,87,12,REDWINE
16841,US,87,30,REDWINE
16842,US,87,22,WHITEWINE
16843,US,87,25,WHITEWINE
16845,Argentina,87,11,REDWINE
16847,US,87,9,WHITEWINE
16849,Hungary,87,29,REDWINE
16851,Argentina,87,18,REDWINE
16852,US,87,55,WHITEWINE
16853,Austria,87,20,WHITEWINE
16854,Argentina,87,12,WHITEWINE
16856,Australia,87,18,WHITEWINE
16857,Italy,87,11,REDWINE
16858,France,87,25,REDWINE
16859,Spain,87,10,WHITEWINE
16860,US,83,16,WHITEWINE
16861,US,83,9,REDWINE
16862,US,83,19,REDWINE
16863,US,83,15,REDWINE
16864,US,83,15,REDWINE
16865,Germany,83,27,WHITEWINE
16866,US,83,19,REDWINE
16868,Australia,83,7,WHITEWINE
16869,US,83,7,REDWINE
16870,US,83,18,WHITEWINE
16871,US,83,20,REDWINE
16872,US,83,20,REDWINE
16873,Australia,83,14,REDWINE
16874,US,83,50,REDWINE
16875,US,83,35,REDWINE
16876,US,83,17,REDWINE
16877,US,83,85,REDWINE
16878,US,83,50,REDWINE
16880,US,83,11,REDWINE
16881,US,83,10,WHITEWINE
16882,US,83,24,REDWINE
16884,US,82,24,REDWINE
16885,US,82,45,REDWINE
16886,Australia,82,10,WHITEWINE
16887,US,82,24,REDWINE
16888,US,82,7,WHITEWINE
16889,US,82,20,REDWINE
16890,Austria,86,19,REDWINE
16891,US,86,29,REDWINE
16892,US,86,25,REDWINE
16893,US,86,24,REDWINE
16895,US,86,85,REDWINE
16896,US,86,29,REDWINE
16897,Italy,86,17,REDWINE
16898,US,86,28,REDWINE
16899,US,86,16,REDWINE
16900,US,86,38,REDWINE
16902,New Zealand,86,29,REDWINE
16903,US,86,18,WHITEWINE
16904,Argentina,85,13,WHITEWINE
16905,US,85,34,REDWINE
16906,US,85,10,REDWINE
16907,Argentina,85,18,REDWINE
16909,Argentina,85,9,REDWINE
16910,US,85,20,WHITEWINE
16911,New Zealand,85,25,WHITEWINE
16912,Italy,85,26,REDWINE
16914,Italy,85,20,WHITEWINE
16915,US,85,20,WHITEWINE
16916,US,85,18,WHITEWINE
16917,Italy,85,16,WHITEWINE
16918,US,85,13,WHITEWINE
16919,Italy,85,17,REDWINE
16920,US,88,36,REDWINE
16922,Australia,88,12,REDWINE
16923,US,88,34,REDWINE
16925,Italy,88,19,REDWINE
16926,US,88,50,REDWINE
16927,Italy,88,23,REDWINE
16928,South Africa,88,15,WHITEWINE
16931,Spain,88,20,REDWINE
16933,US,88,16,REDWINE
16934,Spain,88,9,REDWINE
16936,US,87,24,WHITEWINE
16937,US,87,15,WHITEWINE
16938,US,87,15,REDWINE
16939,Italy,87,15,WHITEWINE
16941,US,87,11,WHITEWINE
16943,US,87,40,REDWINE
16947,US,87,22,REDWINE
16949,US,87,65,REDWINE
16950,US,89,22,WHITEWINE
16952,Germany,89,20,WHITEWINE
16953,Italy,89,29,REDWINE
16954,Germany,89,25,WHITEWINE
16955,Argentina,89,25,REDWINE
16956,US,89,54,REDWINE
16957,Germany,89,31,WHITEWINE
16958,US,89,18,WHITEWINE
16960,Germany,89,19,WHITEWINE
16961,US,89,20,WHITEWINE
16962,US,89,39,REDWINE
16963,US,89,21,WHITEWINE
16964,France,89,14,REDWINE
16965,Argentina,89,15,REDWINE
16966,Germany,89,10,WHITEWINE
16967,US,89,48,REDWINE
16968,US,89,175,REDWINE
16969,US,89,28,REDWINE
16970,Argentina,89,30,REDWINE
16971,South Africa,89,30,REDWINE
16972,US,89,20,WHITEWINE
16973,US,89,35,REDWINE
16975,Italy,89,50,REDWINE
16976,Greece,89,40,WHITEWINE
16977,France,89,18,REDWINE
16978,US,89,50,REDWINE
16979,Greece,89,15,WHITEWINE
16980,Australia,87,14,WHITEWINE
16981,Italy,87,16,REDWINE
16982,US,87,36,REDWINE
16983,US,87,28,REDWINE
16984,Hungary,87,28,REDWINE
16985,US,87,11,REDWINE
16986,US,87,25,REDWINE
16987,Argentina,87,12,WHITEWINE
16988,Italy,87,18,REDWINE
16989,Australia,87,19,WHITEWINE
16990,US,87,52,REDWINE
16991,US,87,26,WHITEWINE
16993,France,86,17,WHITEWINE
16994,Germany,86,35,WHITEWINE
16995,Spain,86,15,REDWINE
16996,Argentina,86,10,REDWINE
16997,US,86,13,REDWINE
16998,Argentina,86,13,WHITEWINE
16999,Spain,86,25,REDWINE
17000,Germany,86,18,WHITEWINE
17001,Argentina,86,12,REDWINE
17002,Germany,86,13,WHITEWINE
17004,US,86,26,REDWINE
17005,Spain,86,15,WHITEWINE
17006,Germany,86,20,WHITEWINE
17007,US,86,27,REDWINE
17009,Hungary,86,52,REDWINE
17010,US,82,18,WHITEWINE
17011,US,82,14,REDWINE
17012,US,82,13,WHITEWINE
17013,US,82,30,REDWINE
17014,Australia,82,30,WHITEWINE
17015,Germany,82,20,WHITEWINE
17016,US,82,28,REDWINE
17017,US,82,17,REDWINE
17018,US,82,8,WHITEWINE
17019,Australia,82,15,REDWINE
17020,Australia,82,10,WHITEWINE
17021,US,82,16,REDWINE
17022,US,82,33,REDWINE
17023,US,82,13,WHITEWINE
17024,US,82,11,WHITEWINE
17025,US,82,14,REDWINE
17027,Germany,82,13,WHITEWINE
17028,US,82,15,WHITEWINE
17029,US,82,16,WHITEWINE
17030,US,81,18,REDWINE
17031,US,81,20,REDWINE
17033,France,81,10,WHITEWINE
17034,Australia,81,8,WHITEWINE
17036,Austria,81,26,REDWINE
17037,US,81,19,REDWINE
17038,US,80,18,REDWINE
17039,France,97,269,WHITEWINE
17040,Australia,85,10,WHITEWINE
17041,Italy,85,13,REDWINE
17042,France,85,10,WHITEWINE
17043,US,85,18,WHITEWINE
17044,France,85,10,WHITEWINE
17045,US,85,19,REDWINE
17047,Argentina,85,25,REDWINE
17049,US,85,20,REDWINE
17050,Argentina,85,30,REDWINE
17051,US,85,22,REDWINE
17052,US,85,9,WHITEWINE
17053,US,85,16,REDWINE
17054,US,85,10,REDWINE
17055,Italy,85,20,REDWINE
17058,Italy,85,16,WHITEWINE
17059,Italy,85,45,REDWINE
17060,New Zealand,85,28,REDWINE
17061,Italy,85,29,REDWINE
17062,US,85,23,REDWINE
17063,Italy,85,23,REDWINE
17064,US,85,25,REDWINE
17065,Italy,85,21,REDWINE
17066,US,85,15,REDWINE
17067,Italy,85,15,REDWINE
17068,Italy,85,15,WHITEWINE
17069,US,85,48,REDWINE
17070,US,87,75,REDWINE
17072,US,87,18,WHITEWINE
17075,South Africa,87,12,WHITEWINE
17076,US,87,28,REDWINE
17077,Italy,87,15,WHITEWINE
17080,US,87,35,REDWINE
17081,US,87,30,WHITEWINE
17082,US,87,29,REDWINE
17084,US,87,28,REDWINE
17087,US,87,25,REDWINE
17089,US,87,17,REDWINE
17090,US,87,30,REDWINE
17091,US,87,32,REDWINE
17093,US,87,38,WHITEWINE
17094,US,87,20,REDWINE
17095,Spain,87,25,WHITEWINE
17099,Spain,87,8,REDWINE
17101,US,89,35,REDWINE
17102,US,89,75,WHITEWINE
17103,Germany,89,29,WHITEWINE
17105,US,89,29,REDWINE
17106,Greece,89,37,REDWINE
17107,France,89,24,REDWINE
17109,US,89,35,REDWINE
17110,Greece,89,19,REDWINE
17111,US,89,40,REDWINE
17113,South Africa,89,40,REDWINE
17114,Germany,89,10,WHITEWINE
17115,US,89,18,WHITEWINE
17116,France,89,20,REDWINE
17119,Germany,89,26,WHITEWINE
17120,US,89,35,REDWINE
17121,Argentina,89,22,REDWINE
17122,Argentina,89,80,REDWINE
17123,South Africa,89,18,REDWINE
17124,US,89,28,REDWINE
17125,France,89,18,REDWINE
17127,US,89,12,WHITEWINE
17129,South Africa,89,53,WHITEWINE
17130,US,86,30,REDWINE
17133,US,86,22,WHITEWINE
17135,Australia,86,11,WHITEWINE
17136,Spain,86,18,WHITEWINE
17137,US,86,35,REDWINE
17138,US,86,50,REDWINE
17140,US,86,15,REDWINE
17141,Italy,86,11,REDWINE
17143,Australia,86,15,WHITEWINE
17144,Australia,86,12,WHITEWINE
17145,France,86,36,WHITEWINE
17146,US,86,35,REDWINE
17147,Argentina,86,18,REDWINE
17148,Germany,86,15,WHITEWINE
17149,US,86,30,REDWINE
17150,Spain,86,21,REDWINE
17152,Australia,86,12,WHITEWINE
17153,US,86,26,REDWINE
17154,Argentina,86,30,REDWINE
17157,US,86,50,REDWINE
17158,Australia,86,12,REDWINE
17160,US,97,120,REDWINE
17161,France,96,102,WHITEWINE
17162,France,96,47,WHITEWINE
17164,France,96,214,WHITEWINE
17165,France,95,79,WHITEWINE
17167,France,95,47,WHITEWINE
17168,US,95,70,REDWINE
17169,France,94,68,WHITEWINE
17170,France,94,50,REDWINE
17171,US,94,44,REDWINE
17172,US,94,65,REDWINE
17174,France,94,75,WHITEWINE
17175,US,94,86,REDWINE
17177,US,93,45,REDWINE
17178,US,93,46,REDWINE
17179,US,93,40,WHITEWINE
17184,US,93,30,WHITEWINE
17186,US,92,35,REDWINE
17190,US,85,9,WHITEWINE
17192,US,85,30,REDWINE
17193,US,85,18,REDWINE
17194,US,85,20,WHITEWINE
17196,US,85,18,WHITEWINE
17197,US,85,15,REDWINE
17198,Argentina,85,13,REDWINE
17199,New Zealand,85,18,WHITEWINE
17200,US,85,15,REDWINE
17201,US,85,16,WHITEWINE
17202,US,85,13,WHITEWINE
17203,US,85,18,WHITEWINE
17204,US,85,18,REDWINE
17205,US,85,30,REDWINE
17206,New Zealand,85,16,WHITEWINE
17207,Italy,85,10,REDWINE
17208,Italy,85,39,REDWINE
17210,New Zealand,85,16,WHITEWINE
17211,Italy,85,19,WHITEWINE
17212,US,84,25,REDWINE
17213,US,84,20,REDWINE
17214,US,84,32,WHITEWINE
17215,US,84,35,REDWINE
17216,Italy,84,43,REDWINE
17217,Italy,84,13,REDWINE
17218,US,84,10,REDWINE
17219,Italy,84,21,REDWINE
17221,Austria,87,20,WHITEWINE
17223,Spain,87,14,WHITEWINE
17225,US,87,25,REDWINE
17226,South Africa,87,13,WHITEWINE
17227,US,87,18,WHITEWINE
17228,US,87,17,WHITEWINE
17231,US,87,65,REDWINE
17232,US,87,19,WHITEWINE
17235,US,87,40,REDWINE
17236,France,87,34,REDWINE
17239,US,87,50,REDWINE
17242,Spain,87,15,REDWINE
17243,US,87,50,REDWINE
17244,France,87,13,REDWINE
17245,US,87,40,WHITEWINE
17246,US,87,13,REDWINE
17247,South Africa,87,11,WHITEWINE
17249,US,87,45,WHITEWINE
17250,Argentina,89,23,REDWINE
17251,Italy,89,24,REDWINE
17252,US,89,60,REDWINE
17253,Italy,89,28,REDWINE
17254,US,89,35,REDWINE
17255,US,89,49,REDWINE
17256,Greece,89,20,WHITEWINE
17257,US,89,35,REDWINE
17258,Argentina,89,12,REDWINE
17259,Cyprus,89,20,WHITEWINE
17260,Germany,89,23,WHITEWINE
17261,US,89,50,REDWINE
17262,France,89,18,WHITEWINE
17263,US,89,20,REDWINE
17264,Argentina,89,20,REDWINE
17265,Argentina,89,20,REDWINE
17266,Italy,89,24,WHITEWINE
17267,Argentina,89,79,REDWINE
17269,US,89,25,REDWINE
17270,US,89,30,REDWINE
17272,US,89,24,REDWINE
17273,Austria,89,28,WHITEWINE
17275,France,88,15,WHITEWINE
17276,US,88,50,REDWINE
17277,Greece,88,40,WHITEWINE
17278,Argentina,88,40,REDWINE
17281,Germany,86,15,WHITEWINE
17282,US,86,25,WHITEWINE
17283,US,86,24,REDWINE
17284,US,86,15,WHITEWINE
17285,Argentina,86,10,REDWINE
17286,Australia,86,17,WHITEWINE
17287,US,86,20,WHITEWINE
17288,US,86,42,REDWINE
17289,US,86,24,WHITEWINE
17290,Australia,86,15,WHITEWINE
17291,Italy,86,11,REDWINE
17292,US,86,20,REDWINE
17294,Italy,86,9,REDWINE
17296,France,86,20,WHITEWINE
17297,Argentina,86,9,REDWINE
17298,Italy,86,8,WHITEWINE
17300,US,86,28,REDWINE
17301,US,86,15,REDWINE
17302,US,86,16,REDWINE
17303,US,86,15,REDWINE
17304,US,85,15,REDWINE
17305,US,85,9,REDWINE
17307,Argentina,85,11,REDWINE
17309,Argentina,85,15,REDWINE
17310,US,92,42,REDWINE
17311,France,92,29,WHITEWINE
17312,Australia,92,75,REDWINE
17315,US,92,42,REDWINE
17316,US,92,35,REDWINE
17317,France,92,47,WHITEWINE
17320,South Africa,91,24,WHITEWINE
17321,US,91,23,REDWINE
17322,US,91,30,REDWINE
17324,US,91,46,REDWINE
17325,US,91,32,REDWINE
17326,US,91,25,REDWINE
17328,France,91,25,REDWINE
17332,France,91,58,WHITEWINE
17333,France,91,20,WHITEWINE
17334,France,91,123,WHITEWINE
17335,US,91,30,REDWINE
17336,US,91,30,REDWINE
17337,US,91,48,REDWINE
17338,US,91,32,REDWINE
17339,US,91,72,REDWINE
17340,France,84,11,WHITEWINE
17341,US,84,18,REDWINE
17342,US,84,18,REDWINE
17343,Italy,84,18,REDWINE
17344,Italy,84,26,REDWINE
17345,US,84,30,REDWINE
17346,US,84,20,REDWINE
17347,US,84,35,REDWINE
17348,Italy,84,16,WHITEWINE
17349,Italy,84,23,REDWINE
17350,Italy,84,30,REDWINE
17351,Italy,84,21,REDWINE
17352,US,84,22,WHITEWINE
17353,Italy,84,17,WHITEWINE
17354,Italy,84,10,WHITEWINE
17355,France,84,10,WHITEWINE
17356,France,84,12,WHITEWINE
17357,US,84,42,REDWINE
17358,US,84,20,REDWINE
17359,US,84,45,REDWINE
17360,US,84,22,REDWINE
17361,New Zealand,84,12,WHITEWINE
17362,US,84,23,REDWINE
17365,US,84,16,WHITEWINE
17366,US,84,20,REDWINE
17368,Argentina,84,20,REDWINE
17369,US,84,9,REDWINE
17370,US,87,22,WHITEWINE
17371,US,87,18,WHITEWINE
17375,US,87,36,REDWINE
17377,Austria,87,19,WHITEWINE
17378,US,87,28,REDWINE
17379,US,87,18,WHITEWINE
17380,Spain,87,16,REDWINE
17381,Italy,87,16,REDWINE
17383,US,87,45,REDWINE
17384,Austria,87,20,REDWINE
17385,Australia,87,24,REDWINE
17386,US,87,30,REDWINE
17387,France,87,16,REDWINE
17388,US,87,25,WHITEWINE
17389,France,87,15,REDWINE
17390,US,87,15,WHITEWINE
17391,US,87,50,REDWINE
17392,France,87,25,REDWINE
17393,Spain,87,11,REDWINE
17394,US,87,40,REDWINE
17395,US,87,11,REDWINE
17396,US,87,16,WHITEWINE
17399,South Africa,87,15,WHITEWINE
17400,France,88,16,REDWINE
17401,US,88,28,REDWINE
17402,US,88,18,REDWINE
17405,South Africa,88,25,REDWINE
17407,South Africa,88,27,WHITEWINE
17408,US,88,39,REDWINE
17409,Germany,88,23,WHITEWINE
17410,France,88,25,REDWINE
17413,US,88,17,WHITEWINE
17414,US,88,40,REDWINE
17415,US,88,19,WHITEWINE
17416,Argentina,88,100,REDWINE
17418,South Africa,88,15,WHITEWINE
17420,US,88,48,REDWINE
17421,US,88,18,REDWINE
17422,Argentina,88,19,REDWINE
17423,Italy,88,21,WHITEWINE
17426,US,88,50,REDWINE
17428,Greece,88,20,REDWINE
17430,Italy,85,9,REDWINE
17431,US,85,20,REDWINE
17433,US,85,28,REDWINE
17434,US,85,18,REDWINE
17435,US,85,25,REDWINE
17436,France,85,16,REDWINE
17437,Austria,85,18,WHITEWINE
17439,Argentina,85,49,REDWINE
17441,Austria,85,14,WHITEWINE
17442,US,85,32,REDWINE
17443,Italy,85,80,REDWINE
17444,US,85,27,REDWINE
17445,Argentina,85,9,WHITEWINE
17446,Argentina,85,20,REDWINE
17449,Australia,85,16,WHITEWINE
17450,US,85,8,REDWINE
17451,US,85,8,WHITEWINE
17452,France,85,30,REDWINE
17453,Argentina,85,10,REDWINE
17455,Australia,85,10,WHITEWINE
17456,Argentina,85,16,WHITEWINE
