0,801,33,28,0,3481
0,89,60,60,0,3482
0,776,60,70,0,3483
0,912,65,56,0,3484
0,376,77,42,0,3485
0,693,58,47,0,3486
0,591,45,70,0,3487
0,853,66,55,0,3488
0,631,72,70,0,3489
0,487,54,42,0,3490
0,169,55,63,0,3491
0,287,72,76,0,3492
0,522,66,76,0,3493
0,515,55,76,0,3494
0,304,73,42,0,3495
0,199,62,64,0,3496
0,206,64,69,0,3497
0,677,55,60,0,3498
0,764,66,74,0,3499
0,97,50,50,0,3500
0,553,54,69,0,3501
0,585,65,66,0,3502
0,378,42,49,0,3503
0,728,70,77,0,3504
0,399,59,66,0,3505
0,857,67,55,0,3506
0,245,77,62,0,3507
0,200,72,67,0,3508
0,212,65,70,0,3509
0,976,66,45,0,3510
0,745,66,77,0,3511
0,752,70,50,0,3512
0,827,72,65,0,3513
0,512,58,47,0,3514
0,361,55,61,0,3515
0,370,49,62,0,3516
0,764,56,60,0,3517
0,350,67,39,0,3518
0,804,55,60,0,3519
0,414,47,64,0,3520
0,525,77,60,0,3521
0,1444,42,47,0,3522
0,305,50,50,0,3523
0,1169,74,70,0,3524
0,719,50,75,0,3525
0,498,70,54,0,3526
0,583,70,63,0,3527
0,608,70,55,0,3528
0,357,39,58,0,3529
0,92,9,9,0,3530
0,283,50,50,0,3531
0,472,9,11,0,3532
0,634,33,28,0,3533
0,801,60,50,0,3534
0,1106,60,77,0,3535
0,60,24,24,0,3536
0,197,58,66,0,3537
1,20794,60,60,1,3538
0,362,61,62,0,3539
0,656,70,49,0,3540
0,477,73,76,0,3541
0,321,70,64,0,3542
0,88,51,51,0,3543
0,266,68,70,0,3544
0,701,49,65,0,3545
0,794,70,65,0,3546
0,599,51,70,0,3547
0,614,56,72,0,3548
0,643,39,74,0,3549
0,340,30,28,0,3550
0,412,51,42,0,3551
0,389,70,57,0,3552
0,432,47,63,0,3553
0,85,36,36,0,3554
0,643,49,45,0,3555
0,474,72,66,0,3556
0,874,55,67,0,3557
0,406,72,66,0,3558
1,11021,46,60,1,3559
1,11016,46,60,1,3560
0,404,77,64,0,3561
1,7826,75,72,1,3562
0,320,69,57,0,3563
0,318,42,51,0,3564
0,186,62,77,0,3565
0,573,67,77,0,3566
0,712,66,77,0,3567
1,4944,57,68,1,3568
0,349,69,57,0,3569
0,336,69,57,0,3570
0,196,72,67,0,3571
0,386,39,63,0,3572
0,1153,59,45,0,3573
0,587,50,60,0,3574
0,284,70,65,0,3575
0,312,76,77,0,3576
0,348,45,74,0,3577
0,360,61,55,0,3578
1,5637,46,41,1,3579
1,5594,46,41,1,3580
0,589,39,70,0,3581
0,859,50,71,0,3582
0,488,62,41,0,3583
0,813,77,66,0,3584
0,264,37,35,0,3585
0,590,58,47,0,3586
0,208,77,76,0,3587
1,23604,76,76,1,3588
1,23438,76,76,1,3589
0,1232,71,71,0,3590
1,2784,70,70,1,3591
0,454,39,70,0,3592
0,291,57,69,0,3593
0,1037,71,71,0,3594
0,325,56,49,0,3595
0,476,60,50,0,3596
0,482,7,4,0,3597
0,932,71,71,0,3598
1,1838,67,66,1,3599
0,886,67,70,0,3600
1,2452,67,61,1,3601
0,722,66,77,0,3602
0,1095,21,21,0,3603
0,564,70,54,0,3604
0,476,70,62,0,3605
0,720,74,64,0,3606
0,768,60,55,0,3607
1,2101,71,71,1,3608
0,479,76,75,0,3609
0,405,70,63,0,3610
0,583,70,54,0,3611
1,1972,71,71,1,3612
1,1942,71,71,1,3613
0,419,76,62,0,3614
1,1852,71,71,1,3615
1,12730,74,74,1,3616
1,12682,74,74,1,3617
0,721,28,33,0,3618
0,310,55,41,0,3619
0,656,66,69,0,3620
0,684,69,49,0,3621
0,771,71,50,0,3622
0,91,66,66,0,3623
1,24422,68,68,1,3624
0,141,49,49,0,3625
0,563,39,74,0,3626
0,1609,67,50,0,3627
0,829,70,55,0,3628
0,609,10,10,0,3629
0,536,55,39,0,3630
0,1470,21,21,0,3631
0,1101,67,50,0,3632
0,1065,64,46,0,3633
0,1051,76,39,0,3634
0,122,66,67,0,3635
0,804,47,58,0,3636
0,301,50,45,0,3637
0,309,22,21,0,3638
0,494,39,66,0,3639
0,293,72,66,0,3640
0,269,75,42,0,3641
0,375,6,6,0,3642
0,568,5,12,0,3643
0,1005,5,2,0,3644
0,954,49,69,0,3645
0,960,58,48,0,3646
0,439,56,68,0,3647
0,577,66,47,0,3648
0,1730,21,34,0,3649
0,358,55,74,0,3650
1,16087,68,68,1,3651
1,16011,68,68,1,3652
0,1038,21,24,0,3653
1,3602,37,37,1,3654
0,268,77,50,0,3655
0,372,66,39,0,3656
0,447,4,7,0,3657
1,3471,2,2,1,3658
0,278,47,39,0,3659
0,296,24,22,0,3660
0,144,62,62,0,3661
0,1080,74,61,0,3662
0,1692,74,65,0,3663
0,830,60,42,0,3664
0,1038,41,64,0,3665
0,1008,58,74,0,3666
0,705,64,57,0,3667
1,1937,77,50,1,3668
1,1932,77,50,1,3669
1,14235,73,73,1,3670
0,374,47,62,0,3671
0,561,64,57,0,3672
1,14180,73,73,1,3673
0,543,12,5,0,3674
0,1536,62,65,0,3675
0,459,59,66,0,3676
0,594,57,66,0,3677
0,807,70,48,0,3678
0,415,62,70,0,3679
0,243,74,49,0,3680
0,529,66,76,0,3681
0,1566,50,60,0,3682
0,215,11,7,0,3683
0,1540,50,60,0,3684
0,1267,64,74,0,3685
0,522,72,66,0,3686
0,1654,69,70,0,3687
0,205,64,54,0,3688
0,987,77,77,0,3689
0,179,74,55,0,3690
1,10929,35,35,1,3691
0,559,71,39,0,3692
0,395,7,10,0,3693
0,762,2,8,0,3694
1,1952,69,70,1,3695
0,513,76,58,0,3696
0,103,66,67,0,3697
0,683,61,65,0,3698
0,913,74,67,0,3699
0,970,49,47,0,3700
0,1057,49,47,0,3701
0,733,60,68,0,3702
1,17453,39,39,1,3703
0,1177,65,48,0,3704
0,553,54,41,0,3705
0,173,58,59,0,3706
0,137,67,66,0,3707
0,1015,60,47,0,3708
0,787,65,39,0,3709
0,451,70,64,0,3710
0,396,47,46,0,3711
0,407,37,34,0,3712
0,524,77,64,0,3713
0,321,72,57,0,3714
0,381,65,61,0,3715
0,184,64,62,0,3716
0,159,12,7,0,3717
0,1032,63,64,0,3718
0,532,58,66,0,3719
0,573,57,64,0,3720
0,335,10,5,0,3721
0,527,57,64,0,3722
0,1246,56,50,0,3723
0,775,69,39,0,3724
0,429,68,41,0,3725
0,487,77,64,0,3726
0,635,39,62,0,3727
0,376,45,50,0,3728
0,172,67,72,0,3729
1,2674,75,60,1,3730
0,205,47,56,0,3731
1,14456,74,74,1,3732
1,14443,74,74,1,3733
1,2458,75,60,1,3734
1,18009,7,7,1,3735
0,536,72,68,0,3736
0,580,60,50,0,3737
1,2556,47,60,1,3738
1,2525,47,60,1,3739
0,869,45,65,0,3740
1,1808,41,61,1,3741
0,535,62,45,0,3742
0,429,59,66,0,3743
1,3099,41,60,1,3744
0,493,62,56,0,3745
1,3695,67,67,1,3746
0,521,59,58,0,3747
1,3604,77,77,1,3748
0,525,60,51,0,3749
0,1184,59,64,0,3750
0,1151,38,34,0,3751
0,323,5,11,0,3752
0,438,45,62,0,3753
0,404,64,51,0,3754
0,381,42,60,0,3755
0,1483,60,61,0,3756
0,1452,60,61,0,3757
0,130,62,63,0,3758
0,667,76,58,0,3759
0,535,58,76,0,3760
0,552,41,62,0,3761
0,306,39,58,0,3762
1,7237,67,69,1,3763
0,1154,8,2,0,3764
0,1003,46,64,0,3765
0,190,55,49,0,3766
0,913,73,54,0,3767
0,789,66,59,0,3768
0,918,60,56,0,3769
0,477,74,45,0,3770
1,2393,50,60,1,3771
0,250,45,46,0,3772
0,1207,36,35,0,3773
0,1153,58,71,0,3774
0,205,69,65,0,3775
0,333,58,39,0,3776
1,2743,54,60,1,3777
0,529,68,74,0,3778
0,439,11,9,0,3779
0,423,58,76,0,3780
0,537,67,76,0,3781
0,511,66,76,0,3782
0,502,66,76,0,3783
0,1334,47,66,0,3784
1,69619,63,63,1,3785
0,500,47,61,0,3786
0,684,64,49,0,3787
0,384,39,69,0,3788
0,1275,69,70,0,3789
0,183,66,67,0,3790
0,736,67,56,0,3791
0,318,51,63,0,3792
0,334,51,63,0,3793
0,929,74,76,0,3794
0,717,67,76,0,3795
0,687,67,76,0,3796
0,791,49,46,0,3797
1,13229,76,71,1,3798
1,6011,48,42,1,3799
0,965,60,39,0,3800
0,961,60,39,0,3801
1,5960,48,42,1,3802
1,12986,76,71,1,3803
0,216,42,42,0,3804
1,10970,60,60,1,3805
1,1804,34,38,1,3806
0,1137,65,70,0,3807
0,706,35,35,0,3808
0,986,65,70,0,3809
0,420,51,64,0,3810
0,187,65,69,0,3811
0,487,16,11,0,3812
0,306,38,36,0,3813
0,1168,50,60,0,3814
0,1096,50,60,0,3815
0,364,57,70,0,3816
0,884,64,77,0,3817
0,994,65,74,0,3818
1,6906,71,47,1,3819
0,1560,77,60,0,3820
1,6446,51,39,1,3821
1,6473,51,39,1,3822
0,392,49,41,0,3823
0,1529,77,60,0,3824
0,398,55,50,0,3825
0,318,36,38,0,3826
0,701,46,49,0,3827
0,900,64,39,0,3828
0,851,75,65,0,3829
1,2232,60,71,1,3830
1,2012,60,71,1,3831
1,13182,70,65,1,3832
1,13206,70,65,1,3833
1,3780,54,54,1,3834
0,531,41,72,0,3835
0,898,59,74,0,3836
1,1800,46,48,1,3837
0,1680,67,74,0,3838
0,646,66,65,0,3839
0,775,66,56,0,3840
1,2525,62,69,1,3841
0,929,41,70,0,3842
0,537,76,67,0,3843
0,549,76,67,0,3844
0,1189,60,76,0,3845
0,529,49,77,0,3846
0,810,45,56,0,3847
0,1270,75,65,0,3848
0,496,77,54,0,3849
0,379,61,77,0,3850
0,606,77,64,0,3851
0,678,67,55,0,3852
0,284,48,56,0,3853
0,892,72,41,0,3854
0,790,54,77,0,3855
0,907,48,76,0,3856
0,1514,60,61,0,3857
0,1504,60,61,0,3858
0,1522,9,11,0,3859
0,435,48,46,0,3860
0,1287,67,60,0,3861
0,1266,67,60,0,3862
1,9378,36,36,1,3863
0,733,33,27,0,3864
0,465,46,50,0,3865
0,1041,63,66,0,3866
0,695,59,39,0,3867
0,691,55,70,0,3868
0,445,54,70,0,3869
0,676,49,69,0,3870
1,2014,74,74,1,3871
0,909,70,74,0,3872
0,330,64,70,0,3873
0,570,42,61,0,3874
0,621,39,58,0,3875
0,493,11,16,0,3876
0,251,39,72,0,3877
1,9040,75,50,1,3878
0,554,70,39,0,3879
0,538,62,39,0,3880
0,662,68,67,0,3881
1,5491,50,50,1,3882
1,2378,50,50,1,3883
0,662,54,77,0,3884
1,9431,60,48,1,3885
1,9422,60,48,1,3886
0,488,64,74,0,3887
0,1717,61,71,0,3888
0,907,55,66,0,3889
0,637,72,55,0,3890
0,420,65,70,0,3891
0,979,70,67,0,3892
0,894,60,49,0,3893
0,1471,61,71,0,3894
0,805,77,70,0,3895
0,342,62,49,0,3896
0,745,72,64,0,3897
0,1499,65,50,0,3898
0,733,66,77,0,3899
0,94,11,11,0,3900
0,681,64,39,0,3901
0,948,73,77,0,3902
0,1132,73,77,0,3903
0,768,63,50,0,3904
0,314,22,24,0,3905
0,749,39,73,0,3906
0,163,67,72,0,3907
0,675,73,62,0,3908
0,1218,45,66,0,3909
0,924,71,71,0,3910
0,669,51,70,0,3911
0,682,74,61,0,3912
0,217,11,12,0,3913
0,248,24,22,0,3914
0,306,49,55,0,3915
0,785,70,60,0,3916
0,1182,66,69,0,3917
0,134,16,16,0,3918
0,656,67,65,0,3919
0,725,58,70,0,3920
0,400,65,72,0,3921
0,1622,41,60,0,3922
0,1561,41,60,0,3923
0,485,74,61,0,3924
0,674,77,69,0,3925
0,280,7,13,0,3926
0,875,33,28,0,3927
0,564,50,61,0,3928
0,736,55,69,0,3929
0,437,57,69,0,3930
0,694,77,54,0,3931
0,662,60,55,0,3932
0,399,62,77,0,3933
0,788,77,61,0,3934
0,67,66,66,0,3935
0,1164,74,69,0,3936
0,1248,64,66,0,3937
0,1206,64,66,0,3938
0,578,57,66,0,3939
0,489,63,39,0,3940
0,481,55,56,0,3941
0,652,69,50,0,3942
0,868,64,67,0,3943
0,604,67,76,0,3944
0,782,41,71,0,3945
0,757,71,73,0,3946
0,401,76,46,0,3947
0,642,42,64,0,3948
1,3508,34,33,1,3949
0,522,66,39,0,3950
0,318,47,39,0,3951
0,1678,64,72,0,3952
0,618,34,36,0,3953
0,1017,28,33,0,3954
0,806,28,33,0,3955
0,1756,21,35,0,3956
0,366,62,70,0,3957
0,63,77,77,0,3958
0,1290,60,60,0,3959
0,1363,77,61,0,3960
0,1337,77,61,0,3961
0,1218,60,60,0,3962
0,551,70,72,0,3963
0,706,39,69,0,3964
0,950,77,61,0,3965
0,564,64,69,0,3966
0,463,62,69,0,3967
0,495,63,69,0,3968
1,3036,34,34,1,3969
1,3005,34,34,1,3970
0,978,74,69,0,3971
0,522,63,70,0,3972
0,999,60,54,0,3973
0,410,70,64,0,3974
0,1464,76,71,0,3975
0,444,61,54,0,3976
0,416,61,54,0,3977
0,429,61,54,0,3978
0,448,8,12,0,3979
0,561,65,64,0,3980
0,867,47,58,0,3981
0,241,72,67,0,3982
0,245,72,67,0,3983
0,454,12,8,0,3984
0,293,66,66,0,3985
0,426,70,54,0,3986
0,509,60,55,0,3987
0,1207,54,45,0,3988
0,1221,54,45,0,3989
0,1192,54,45,0,3990
0,1144,39,66,0,3991
0,486,50,60,0,3992
0,1750,66,73,0,3993
0,1740,66,73,0,3994
0,717,28,33,0,3995
0,1020,37,37,0,3996
0,1241,60,48,0,3997
0,898,55,60,0,3998
0,458,66,57,0,3999
0,1395,49,66,0,4000
0,772,47,51,0,4001
0,754,47,51,0,4002
0,471,62,70,0,4003
0,794,39,41,0,4004
0,783,39,41,0,4005
0,363,70,65,0,4006
0,601,41,71,0,4007
0,1044,58,49,0,4008
0,770,45,73,0,4009
0,242,62,57,0,4010
0,571,45,73,0,4011
0,523,45,73,0,4012
0,926,73,72,0,4013
0,832,48,50,0,4014
0,801,48,50,0,4015
0,1061,7,12,0,4016
0,671,61,74,0,4017
0,576,61,42,0,4018
0,643,39,51,0,4019
0,532,46,76,0,4020
0,1116,61,46,0,4021
0,449,50,60,0,4022
0,1000,50,63,0,4023
0,930,50,63,0,4024
0,702,67,55,0,4025
0,637,73,62,0,4026
0,533,61,50,0,4027
0,603,39,50,0,4028
0,484,60,50,0,4029
0,1062,2,8,0,4030
0,1014,2,8,0,4031
0,431,64,57,0,4032
0,767,61,56,0,4033
0,771,72,65,0,4034
0,1241,63,64,0,4035
0,1201,63,64,0,4036
0,455,49,68,0,4037
0,630,50,61,0,4038
0,1740,64,41,0,4039
0,1738,64,41,0,4040
1,5495,63,59,1,4041
1,5451,63,59,1,4042
0,351,67,76,0,4043
0,814,66,62,0,4044
0,76,73,73,0,4045
0,540,67,47,0,4046
0,621,49,73,0,4047
0,820,8,14,0,4048
0,778,8,14,0,4049
0,280,61,62,0,4050
0,1081,57,48,0,4051
0,655,71,66,0,4052
0,1029,70,47,0,4053
0,364,47,73,0,4054
0,930,76,49,0,4055
0,633,69,39,0,4056
0,691,67,46,0,4057
0,301,70,64,0,4058
0,361,47,57,0,4059
0,290,63,61,0,4060
0,943,28,28,0,4061
1,60038,68,68,1,4062
0,264,74,51,0,4063
0,345,69,65,0,4064
0,755,2,10,0,4065
0,546,65,66,0,4066
0,616,66,71,0,4067
0,515,71,42,0,4068
0,529,77,73,0,4069
1,21691,72,39,1,4070
0,767,73,64,0,4071
0,436,61,47,0,4072
0,804,60,70,0,4073
0,261,73,42,0,4074
0,74,65,65,0,4075
0,939,65,56,0,4076
0,127,12,11,0,4077
0,645,45,70,0,4078
0,1113,73,67,0,4079
0,362,71,70,0,4080
0,579,74,60,0,4081
0,616,70,51,0,4082
0,174,74,42,0,4083
0,985,70,54,0,4084
0,465,72,70,0,4085
0,666,55,67,0,4086
0,307,39,69,0,4087
0,522,60,54,0,4088
0,453,6,2,0,4089
0,250,72,66,0,4090
0,630,33,28,0,4091
0,458,55,48,0,4092
0,223,64,70,0,4093
0,674,47,66,0,4094
0,725,70,50,0,4095
0,533,54,50,0,4096
0,410,70,61,0,4097
0,271,51,63,0,4098
0,488,41,39,0,4099
0,392,45,56,0,4100
0,373,54,70,0,4101
0,741,70,59,0,4102
0,506,70,49,0,4103
0,977,70,77,0,4104
0,871,63,60,0,4105
0,382,74,61,0,4106
0,276,62,70,0,4107
0,474,10,9,0,4108
0,175,73,41,0,4109
0,314,77,62,0,4110
0,354,59,66,0,4111
0,221,65,70,0,4112
0,421,39,69,0,4113
0,574,77,60,0,4114
0,414,28,27,0,4115
0,708,71,41,0,4116
0,289,2,6,0,4117
0,396,2,4,0,4118
0,619,2,13,0,4119
0,1135,66,45,0,4120
0,599,50,64,0,4121
0,561,74,68,0,4122
0,818,70,77,0,4123
0,673,2,13,0,4124
0,576,2,4,0,4125
0,575,2,4,0,4126
0,511,56,47,0,4127
0,355,73,50,0,4128
0,750,39,74,0,4129
0,799,9,7,0,4130
0,326,49,62,0,4131
0,479,61,77,0,4132
0,445,56,57,0,4133
0,586,60,50,0,4134
0,480,42,49,0,4135
0,440,50,60,0,4136
0,708,33,28,0,4137
0,832,70,74,0,4138
0,635,60,50,0,4139
0,886,60,63,0,4140
0,1085,55,66,0,4141
0,1174,55,65,0,4142
0,662,50,63,0,4143
0,535,39,70,0,4144
0,278,72,67,0,4145
0,303,69,65,0,4146
0,1762,74,73,0,4147
0,553,39,66,0,4148
0,1118,72,54,0,4149
0,780,46,67,0,4150
0,589,50,39,0,4151
0,417,61,68,0,4152
0,442,39,70,0,4153
0,636,56,46,0,4154
0,1167,66,60,0,4155
0,617,74,41,0,4156
0,278,61,63,0,4157
0,997,14,14,0,4158
0,630,70,49,0,4159
0,341,70,64,0,4160
0,163,12,7,0,4161
0,464,74,63,0,4162
0,283,70,64,0,4163
0,380,70,57,0,4164
0,895,58,64,0,4165
0,982,69,67,0,4166
0,890,56,60,0,4167
0,366,69,57,0,4168
0,728,70,54,0,4169
0,462,77,64,0,4170
0,559,39,41,0,4171
0,479,76,59,0,4172
0,296,70,64,0,4173
0,280,69,57,0,4174
0,801,77,64,0,4175
0,842,65,47,0,4176
1,16287,39,60,1,4177
0,667,70,63,0,4178
0,1090,70,55,0,4179
0,696,70,39,0,4180
1,16200,39,60,1,4181
0,817,71,63,0,4182
0,640,73,76,0,4183
0,448,64,77,0,4184
0,707,64,48,0,4185
0,325,64,70,0,4186
0,622,64,48,0,4187
1,2162,61,54,1,4188
0,635,61,41,0,4189
0,304,55,77,0,4190
0,388,70,63,0,4191
1,15179,39,60,1,4192
0,698,45,64,0,4193
0,243,74,49,0,4194
0,383,76,62,0,4195
0,715,62,41,0,4196
0,375,66,72,0,4197
1,36527,76,46,1,4198
0,941,66,55,0,4199
0,392,63,70,0,4200
0,354,64,77,0,4201
0,873,66,74,0,4202
0,748,47,42,0,4203
0,677,39,46,0,4204
0,708,66,77,0,4205
0,249,72,66,0,4206
0,749,57,64,0,4207
0,1114,54,50,0,4208
0,484,66,66,0,4209
0,348,70,64,0,4210
0,206,13,10,0,4211
0,594,70,54,0,4212
0,1128,66,56,0,4213
0,857,71,65,0,4214
1,9343,62,62,1,4215
0,502,73,74,0,4216
1,8956,62,62,1,4217
0,405,77,64,0,4218
0,455,73,76,0,4219
0,721,50,60,0,4220
1,2167,54,60,1,4221
0,671,73,57,0,4222
0,710,39,62,0,4223
0,510,70,68,0,4224
0,611,57,67,0,4225
1,16849,60,60,1,4226
1,16821,60,60,1,4227
1,16663,60,60,1,4228
0,576,39,66,0,4229
1,16643,60,60,1,4230
0,1640,61,60,0,4231
0,136,42,48,0,4232
0,394,22,26,0,4233
0,670,55,47,0,4234
0,943,71,67,0,4235
0,484,72,77,0,4236
0,212,36,38,0,4237
0,1025,55,55,0,4238
0,1012,64,64,0,4239
0,1392,28,33,0,4240
0,1364,28,33,0,4241
0,1075,62,76,0,4242
0,957,50,60,0,4243
0,119,66,67,0,4244
0,363,64,64,0,4245
0,665,67,77,0,4246
0,940,55,41,0,4247
0,162,67,66,0,4248
0,609,66,76,0,4249
0,658,41,62,0,4250
0,699,64,39,0,4251
0,653,64,39,0,4252
0,739,77,50,0,4253
0,556,67,77,0,4254
0,375,77,64,0,4255
0,692,60,46,0,4256
0,447,51,48,0,4257
0,242,76,77,0,4258
0,419,55,61,0,4259
0,107,11,12,0,4260
0,780,8,7,0,4261
0,315,48,50,0,4262
0,261,63,61,0,4263
0,712,39,65,0,4264
0,352,11,7,0,4265
0,612,66,39,0,4266
0,461,5,10,0,4267
0,1454,50,48,0,4268
0,1377,50,48,0,4269
0,169,63,68,0,4270
1,5293,48,75,1,4271
0,923,50,61,0,4272
0,512,67,57,0,4273
0,585,77,60,0,4274
0,576,10,6,0,4275
0,605,7,10,0,4276
0,1210,61,61,0,4277
0,448,57,64,0,4278
0,325,66,72,0,4279
0,432,57,64,0,4280
0,629,47,55,0,4281
0,524,7,16,0,4282
0,1075,41,63,0,4283
0,510,67,77,0,4284
0,481,46,47,0,4285
0,453,64,77,0,4286
0,1094,70,50,0,4287
0,316,7,8,0,4288
0,187,7,11,0,4289
0,463,69,54,0,4290
0,212,45,46,0,4291
0,766,77,67,0,4292
0,442,10,4,0,4293
0,521,76,55,0,4294
0,836,70,50,0,4295
0,513,57,67,0,4296
0,398,39,59,0,4297
0,285,2,4,0,4298
0,360,13,10,0,4299
0,604,77,67,0,4300
0,1407,50,50,0,4301
0,504,64,63,0,4302
0,125,66,67,0,4303
1,3443,77,77,1,4304
0,815,61,57,0,4305
0,130,63,63,0,4306
0,1171,48,66,0,4307
0,992,61,46,0,4308
1,2623,67,67,1,4309
0,400,47,74,0,4310
0,186,74,75,0,4311
0,775,77,66,0,4312
0,1046,66,51,0,4313
0,760,61,61,0,4314
0,610,73,47,0,4315
0,1091,50,70,0,4316
0,660,10,9,0,4317
0,501,61,61,0,4318
0,248,56,47,0,4319
0,862,77,61,0,4320
0,1233,10,12,0,4321
0,518,60,50,0,4322
0,400,59,47,0,4323
0,474,76,70,0,4324
0,351,62,64,0,4325
0,478,60,46,0,4326
0,563,65,72,0,4327
0,534,10,6,0,4328
0,679,61,50,0,4329
0,855,60,47,0,4330
0,501,61,74,0,4331
0,438,54,69,0,4332
0,586,61,50,0,4333
0,535,61,50,0,4334
0,666,9,10,0,4335
0,766,46,47,0,4336
0,692,4,11,0,4337
0,703,65,62,0,4338
0,375,77,64,0,4339
0,398,68,75,0,4340
0,845,36,34,0,4341
0,571,65,57,0,4342
0,417,46,60,0,4343
0,384,67,57,0,4344
0,894,59,65,0,4345
0,1036,46,61,0,4346
0,259,64,63,0,4347
0,384,66,39,0,4348
0,485,76,64,0,4349
0,1193,16,16,0,4350
1,84721,36,36,1,4351
0,1433,56,56,0,4352
0,598,50,60,0,4353
0,602,50,60,0,4354
1,15826,65,55,1,4355
1,5233,65,65,1,4356
0,1172,50,65,0,4357
1,4915,76,76,1,4358
0,821,2,12,0,4359
0,756,5,2,0,4360
1,4736,76,76,1,4361
0,674,50,61,0,4362
1,4192,58,71,1,4363
1,4166,58,71,1,4364
0,617,50,61,0,4365
0,585,50,61,0,4366
0,862,47,60,0,4367
0,834,76,65,0,4368
0,332,66,66,0,4369
0,443,60,46,0,4370
0,1559,50,72,0,4371
0,318,12,7,0,4372
0,1156,61,45,0,4373
0,462,67,76,0,4374
0,141,49,49,0,4375
0,882,37,35,0,4376
0,788,7,14,0,4377
0,298,47,47,0,4378
0,762,37,35,0,4379
0,404,45,50,0,4380
0,1766,64,64,0,4381
0,163,56,74,0,4382
0,536,39,66,0,4383
0,611,47,61,0,4384
0,370,10,4,0,4385
0,958,63,75,0,4386
0,1500,65,77,0,4387
0,1376,60,60,0,4388
0,302,76,63,0,4389
1,2784,74,74,1,4390
1,2774,74,74,1,4391
0,427,67,65,0,4392
0,361,47,55,0,4393
0,391,72,39,0,4394
0,148,46,45,0,4395
0,341,6,11,0,4396
0,535,74,57,0,4397
0,803,58,73,0,4398
0,875,39,61,0,4399
0,316,8,7,0,4400
0,877,76,71,0,4401
0,872,76,71,0,4402
0,596,76,67,0,4403
0,629,42,39,0,4404
1,6081,35,34,1,4405
0,1139,77,50,0,4406
0,1111,77,50,0,4407
0,882,48,39,0,4408
0,670,65,67,0,4409
0,972,70,63,0,4410
0,851,61,39,0,4411
0,128,77,75,0,4412
0,399,69,57,0,4413
0,185,7,11,0,4414
0,595,62,76,0,4415
0,309,75,47,0,4416
0,539,63,70,0,4417
0,809,55,60,0,4418
0,227,63,61,0,4419
0,300,57,70,0,4420
0,329,39,77,0,4421
0,446,77,49,0,4422
0,517,11,8,0,4423
0,727,58,69,0,4424
0,1129,16,16,0,4425
0,613,41,39,0,4426
0,649,46,57,0,4427
0,560,13,2,0,4428
0,250,57,47,0,4429
1,5503,9,9,1,4430
0,386,5,2,0,4431
0,1237,54,60,0,4432
0,1238,54,60,0,4433
0,645,76,54,0,4434
0,391,77,56,0,4435
0,877,65,71,0,4436
0,1525,48,71,0,4437
0,1523,48,71,0,4438
0,1499,60,66,0,4439
1,2614,50,60,1,4440
0,183,69,70,0,4441
0,612,72,74,0,4442
0,687,60,77,0,4443
0,939,70,75,0,4444
1,87605,51,51,1,4445
0,310,75,50,0,4446
0,224,66,72,0,4447
0,808,72,71,0,4448
0,428,58,66,0,4449
0,873,47,70,0,4450
1,3500,74,74,1,4451
0,1097,42,70,0,4452
0,1073,60,63,0,4453
0,374,9,10,0,4454
1,2104,76,60,1,4455
1,74929,54,67,1,4456
0,381,57,70,0,4457
0,342,64,63,0,4458
0,883,71,74,0,4459
0,427,64,77,0,4460
0,756,71,64,0,4461
0,469,72,65,0,4462
0,650,61,77,0,4463
0,614,60,74,0,4464
0,601,59,70,0,4465
0,272,64,70,0,4466
0,287,63,47,0,4467
0,711,75,76,0,4468
0,479,64,50,0,4469
0,1032,55,70,0,4470
0,1284,72,64,0,4471
0,245,62,77,0,4472
0,958,76,65,0,4473
0,778,50,70,0,4474
0,264,10,8,0,4475
0,270,62,49,0,4476
0,1388,74,60,0,4477
0,1214,59,60,0,4478
0,658,59,77,0,4479
0,591,2,7,0,4480
0,772,67,70,0,4481
0,207,55,56,0,4482
0,1550,66,41,0,4483
0,293,4,2,0,4484
0,293,4,2,0,4485
0,450,64,68,0,4486
0,974,77,66,0,4487
0,267,64,77,0,4488
0,187,66,72,0,4489
0,542,51,70,0,4490
0,805,77,66,0,4491
0,992,60,71,0,4492
0,283,35,37,0,4493
0,1091,76,60,0,4494
0,305,66,72,0,4495
0,672,75,58,0,4496
0,535,39,67,0,4497
0,495,39,67,0,4498
1,2671,4,4,1,4499
0,537,57,72,0,4500
0,239,66,72,0,4501
0,1269,60,54,0,4502
0,593,49,42,0,4503
0,1038,45,66,0,4504
0,1030,77,69,0,4505
0,679,66,69,0,4506
0,222,4,2,0,4507
0,802,66,77,0,4508
0,394,39,69,0,4509
0,256,77,74,0,4510
0,124,12,8,0,4511
0,732,60,75,0,4512
0,288,63,74,0,4513
0,1384,64,72,0,4514
0,72,76,76,0,4515
0,1064,60,60,0,4516
0,598,76,41,0,4517
0,617,64,39,0,4518
0,454,77,64,0,4519
0,1133,60,57,0,4520
0,1314,77,69,0,4521
0,958,54,72,0,4522
0,758,62,70,0,4523
0,279,66,72,0,4524
0,448,4,2,0,4525
0,866,57,55,0,4526
0,321,74,49,0,4527
0,338,28,27,0,4528
1,4847,50,50,1,4529
1,4825,50,50,1,4530
0,1328,70,60,0,4531
0,1304,75,75,0,4532
0,1521,54,67,0,4533
0,977,72,64,0,4534
0,776,60,55,0,4535
1,4564,68,68,1,4536
