0,0,80,,90,0
0,0,30,,90,0
0,0,17,,90,0
0,0,45,,90,0
0,1,40,,90,0
0,0,35,,90,0
0,0,48,,90,0
0,1,30,,90,0
0,1,14,,83,0
0,1,17,,83,0
0,0,28,,83,0
0,0,16,,83,0
0,0,14,,83,0
0,0,10,,83,0
0,1,9,,83,0
0,0,28,,83,0
0,1,14,,83,0
0,0,13,,83,0
0,0,18,,83,0
0,0,15,,83,0
0,0,10,,82,0
0,0,40,,82,0
0,0,32,,82,0
0,1,26,,82,0
0,1,15,,82,0
0,0,30,,82,0
0,0,25,,82,0
1,0,50,,93,1
1,1,33,,93,1
1,0,68,,93,1
1,1,20,,93,1
1,0,60,,93,1
1,0,35,,93,1
1,0,45,,93,1
1,1,27,,93,1
1,1,49,,93,1
1,0,32,,93,1
1,0,65,,93,1
1,0,86,,93,1
1,0,55,,93,1
1,1,39,,93,1
1,0,82,,93,1
1,0,84,,93,1
1,0,50,,93,1
1,1,30,,93,1
1,0,52,,93,1
1,0,100,,93,1
1,1,18,,91,1
1,1,55,,91,1
1,0,101,,91,1
1,1,28,,91,1
1,0,85,,91,1
1,0,55,,91,1
1,0,35,,91,1
1,1,22,,91,1
1,0,16,,91,1
1,1,22,,91,1
1,0,32,,91,1
1,1,70,,91,1
1,1,49,,91,1
1,0,32,,91,1
1,0,70,,91,1
1,0,22,,91,1
1,1,50,,91,1
1,1,20,,91,1
1,0,29,,91,1
1,1,73,,91,1
0,0,10,,85,0
0,0,36,,85,0
0,1,30,,85,0
0,0,40,,85,0
0,0,14,,85,0
0,0,25,,85,0
0,1,28,,85,0
0,1,14,,85,0
0,1,20,,85,0
0,0,12,,85,0
0,0,15,,85,0
0,0,17,,85,0
0,0,28,,85,0
0,0,16,,85,0
0,0,42,,85,0
0,1,15,,85,0
1,0,60,,93,1
1,1,44,,93,1
1,0,75,,93,1
1,1,30,,93,1
1,0,65,,93,1
1,1,50,,93,1
1,0,100,,93,1
1,1,38,,93,1
1,1,42,,93,1
1,1,500,,93,1
1,1,45,,93,1
1,0,70,,93,1
1,1,52,,93,1
1,0,70,,93,1
0,0,17,,87,0
0,1,30,,87,0
0,1,14,,87,0
0,1,20,,87,0
0,0,10,,87,0
0,0,40,,87,0
0,0,21,,87,0
0,0,12,,87,0
0,1,15,,87,0
0,0,29,,87,0
0,0,40,,87,0
0,0,34,,87,0
0,1,17,,87,0
0,1,24,,87,0
0,1,24,,87,0
0,1,11,,87,0
0,0,18,,87,0
1,0,34,,93,1
1,0,65,,93,1
1,0,18,,93,1
1,1,48,,92,1
1,0,20,,92,1
1,0,135,,92,1
1,0,36,,92,1
1,0,65,,92,1
1,0,100,,92,1
1,0,70,,92,1
1,1,32,,92,1
1,0,55,,92,1
1,0,50,,92,1
1,0,59,,92,1
1,0,150,,92,1
1,0,18,,92,1
1,0,22,,92,1
1,0,42,,92,1
0,0,48,,88,0
0,0,35,,88,0
0,0,19,,88,0
0,0,35,,88,0
0,1,25,,88,0
0,0,40,,88,0
0,0,19,,88,0
0,0,62,,88,0
0,0,39,,88,0
0,0,28,,88,0
0,0,12,,88,0
0,0,20,,88,0
0,0,22,,88,0
0,0,33,,88,0
0,0,12,,88,0
1,0,60,,94,1
1,1,34,,94,1
1,0,58,,94,1
1,0,105,,94,1
1,0,70,,94,1
1,0,65,,94,1
1,0,65,,94,1
1,0,86,,94,1
1,0,125,,94,1
1,0,60,,94,1
1,1,135,,94,1
1,0,99,,94,1
1,1,52,,94,1
1,1,44,,94,1
1,0,62,,94,1
1,0,85,,94,1
1,1,34,,94,1
1,1,72,,94,1
1,0,90,,94,1
0,0,45,,90,0
0,1,47,,90,0
0,1,45,,90,0
0,0,40,,90,0
0,1,35,,90,0
0,1,35,,90,0
0,0,49,,90,0
0,0,15,,90,0
0,0,26,,90,0
0,0,23,,90,0
0,0,55,,90,0
0,0,25,,90,0
0,0,22,,90,0
0,0,18,,90,0
0,1,30,,90,0
0,0,69,,90,0
0,1,14,,82,0
0,0,7,,82,0
0,0,15,,81,0
0,0,12,,81,0
0,0,17,,81,0
0,1,9,,81,0
0,0,11,,81,0
0,0,9,,81,0
0,1,8,,80,0
0,1,16,,80,0
0,1,13,,80,0
0,0,10,,80,0
1,0,468,,97,1
1,0,639,,97,1
1,0,288,,97,1
1,0,150,,96,1
1,0,281,,96,1
1,0,357,,95,1
1,0,208,,95,1
1,0,45,,95,1
1,0,82,,95,1
1,0,307,,95,1
1,1,34,,93,1
1,0,82,,92,1
1,0,36,,92,1
1,0,60,,92,1
1,0,99,,92,1
1,0,25,,92,1
1,0,27,,92,1
1,0,40,,92,1
1,0,60,,92,1
1,1,38,,92,1
1,1,40,,92,1
1,0,22,,92,1
1,0,48,,92,1
1,0,100,,92,1
1,0,48,,92,1
1,0,60,,92,1
1,0,45,,92,1
1,1,159,,91,1
1,0,32,,91,1
1,1,16,,91,1
1,1,30,,91,1
1,1,45,,91,1
1,0,75,,91,1
1,0,35,,91,1
1,1,42,,91,1
1,0,50,,91,1
1,1,40,,91,1
1,1,18,,91,1
1,0,17,,91,1
1,1,20,,91,1
1,1,35,,91,1
1,0,45,,91,1
1,1,60,,91,1
1,1,65,,91,1
1,1,35,,91,1
1,0,62,,91,1
1,1,74,,91,1
1,0,29,,91,1
1,1,19,,91,1
0,1,15,,85,0
0,0,15,,85,0
0,1,24,,85,0
0,0,16,,85,0
0,1,10,,85,0
0,0,50,,85,0
0,1,24,,85,0
0,0,17,,85,0
0,0,45,,85,0
0,0,26,,85,0
0,0,19,,85,0
0,1,20,,85,0
0,0,28,,85,0
0,1,15,,85,0
1,0,70,,93,1
1,0,47,,93,1
1,0,65,,93,1
1,1,40,,93,1
1,0,44,,93,1
1,1,65,,93,1
1,0,48,,93,1
1,1,48,,92,1
1,1,90,,92,1
1,0,65,,92,1
1,0,30,,92,1
1,1,40,,92,1
0,0,21,,87,0
0,0,15,,87,0
0,1,15,,87,0
0,0,15,,87,0
0,1,28,,87,0
0,0,30,,87,0
0,0,24,,87,0
0,0,12,,87,0
0,0,14,,87,0
0,0,35,,87,0
0,0,15,,87,0
0,0,13,,87,0
0,0,34,,87,0
0,1,14,,87,0
0,0,15,,87,0
0,1,24,,87,0
0,0,34,,87,0
0,1,20,,87,0
0,1,9,,87,0
1,0,55,,92,1
1,1,50,,92,1
1,0,55,,92,1
1,0,45,,92,1
1,1,28,,92,1
1,0,21,,92,1
1,0,29,,92,1
1,0,48,,92,1
1,0,15,,92,1
1,1,20,,92,1
1,0,66,,92,1
1,0,39,,92,1
1,1,38,,92,1
1,0,40,,92,1
1,0,59,,92,1
1,0,48,,92,1
1,0,59,,92,1
1,0,59,,92,1
0,0,55,,88,0
0,0,55,,88,0
0,0,65,,88,0
0,1,20,,88,0
0,1,19,,88,0
0,0,20,,88,0
0,1,25,,88,0
0,1,16,,88,0
0,0,38,,88,0
0,1,20,,88,0
0,1,15,,88,0
0,0,48,,88,0
0,1,30,,88,0
0,0,20,,88,0
1,0,110,,94,1
1,0,64,,94,1
1,0,30,,93,1
1,0,65,,93,1
1,1,43,,93,1
1,1,68,,93,1
1,1,75,,93,1
1,0,70,,93,1
1,1,26,,93,1
1,1,45,,93,1
1,1,34,,93,1
1,0,65,,93,1
1,0,69,,93,1
1,1,20,,93,1
1,0,48,,93,1
1,0,85,,93,1
1,1,45,,93,1
1,1,28,,93,1
1,1,35,,93,1
1,0,90,,93,1
1,0,50,,93,1
1,1,25,,93,1
0,0,29,,90,0
0,0,35,,90,0
0,0,35,,90,0
0,0,58,,90,0
0,0,17,,90,0
0,0,32,,90,0
0,0,75,,90,0
0,1,37,,90,0
0,0,65,,90,0
0,1,35,,90,0
0,0,45,,90,0
0,0,56,,90,0
0,1,35,,90,0
0,0,28,,90,0
0,0,22,,90,0
1,0,48,,95,1
1,0,168,,95,1
1,0,50,,95,1
1,0,70,,95,1
1,1,80,,95,1
1,0,135,,95,1
1,0,200,,95,1
1,0,60,,95,1
1,0,93,,95,1
1,0,62,,94,1
1,1,80,,94,1
1,1,80,,94,1
1,0,62,,94,1
1,1,45,,94,1
1,0,80,,94,1
1,0,40,,94,1
1,0,88,,94,1
1,0,60,,94,1
1,0,39,,94,1
1,0,60,,94,1
1,0,62,,94,1
1,0,117,,94,1
1,0,70,,94,1
0,1,25,,88,0
0,1,16,,88,0
0,0,38,,88,0
0,1,20,,88,0
0,1,15,,88,0
0,0,48,,88,0
0,1,30,,88,0
0,0,20,,88,0
0,1,20,,88,0
0,0,28,,88,0
0,0,25,,88,0
0,0,48,,88,0
0,1,17,,88,0
1,1,25,,92,1
1,0,55,,92,1
1,0,36,,92,1
1,0,50,,92,1
1,0,48,,92,1
1,0,100,,92,1
1,0,38,,92,1
1,0,45,,92,1
1,0,34,,92,1
1,1,23,,92,1
1,0,64,,92,1
1,1,25,,92,1
1,1,48,,92,1
1,0,35,,92,1
1,0,24,,92,1
1,0,40,,92,1
1,0,31,,92,1
1,0,60,,92,1
1,0,30,,92,1
1,0,40,,92,1
0,0,50,,90,0
0,1,14,,90,0
0,1,18,,90,0
0,0,50,,90,0
0,1,16,,90,0
0,0,25,,90,0
0,0,25,,90,0
0,1,55,,90,0
0,1,29,,90,0
0,0,22,,90,0
0,1,25,,90,0
0,0,80,,90,0
0,1,28,,90,0
0,0,27,,90,0
0,1,45,,90,0
0,0,30,,90,0
0,0,49,,90,0
0,0,25,,90,0
0,0,40,,90,0
0,0,15,,85,0
0,0,16,,84,0
0,1,10,,84,0
0,1,12,,84,0
0,1,19,,84,0
0,1,16,,84,0
0,1,18,,84,0
0,0,17,,84,0
0,1,37,,90,0
0,0,65,,90,0
0,0,90,,90,0
0,0,32,,90,0
0,1,35,,90,0
0,0,45,,90,0
0,0,56,,90,0
0,0,36,,90,0
0,1,15,,90,0
0,1,16,,90,0
0,0,25,,90,0
0,0,65,,90,0
0,0,42,,90,0
0,0,49,,90,0
0,1,15,,90,0
0,0,110,,90,0
0,0,35,,90,0
0,0,29,,90,0
0,0,45,,87,0
0,1,12,,87,0
0,1,22,,87,0
0,0,35,,87,0
0,0,20,,87,0
0,0,25,,87,0
0,0,10,,87,0
0,0,27,,87,0
0,0,10,,87,0
0,1,15,,87,0
0,0,14,,87,0
0,1,12,,87,0
0,0,45,,87,0
0,0,18,,87,0
0,0,42,,87,0
0,1,30,,87,0
0,0,30,,87,0
0,1,20,,87,0
0,0,50,,87,0
0,1,18,,87,0
0,0,35,,87,0
1,1,24,,92,1
1,0,75,,92,1
1,1,40,,92,1
1,0,58,,92,1
1,1,45,,92,1
1,0,75,,92,1
1,1,51,,92,1
1,1,18,,92,1
1,1,70,,92,1
1,1,40,,92,1
1,0,45,,92,1
1,0,65,,92,1
1,0,76,,92,1
1,0,90,,93,1
1,0,50,,93,1
1,1,25,,93,1
1,0,27,,93,1
1,0,110,,93,1
1,1,90,,93,1
1,1,50,,93,1
1,0,30,,93,1
1,0,60,,93,1
1,0,150,,93,1
1,0,70,,93,1
1,0,45,,93,1
1,0,65,,93,1
1,1,40,,93,1
1,1,53,,93,1
1,0,45,,93,1
1,1,38,,93,1
1,1,38,,93,1
1,1,34,,93,1
1,0,30,,93,1
1,1,50,,93,1
1,1,20,,93,1
1,0,135,,93,1
1,1,45,,93,1
1,0,50,,93,1
1,1,26,,93,1
1,1,35,,92,1
1,0,25,,92,1
1,0,24,,92,1
1,1,38,,92,1
1,0,19,,92,1
1,0,90,,92,1
1,1,23,,92,1
1,0,65,,92,1
1,1,25,,92,1
1,1,59,,92,1
1,1,28,,92,1
1,0,36,,92,1
1,0,90,,92,1
1,0,44,,92,1
0,0,16,,88,0
0,0,36,,88,0
0,0,13,,88,0
0,0,13,,87,0
0,0,19,,87,0
0,0,42,,87,0
0,0,22,,87,0
0,1,20,,87,0
0,1,15,,87,0
0,1,24,,87,0
0,0,40,,87,0
0,0,54,,87,0
0,0,18,,87,0
0,0,30,,87,0
0,0,43,,87,0
0,0,20,,87,0
0,1,13,,87,0
0,1,19,,87,0
0,0,30,,87,0
0,0,45,,87,0
0,1,11,,87,0
0,0,34,,87,0
1,1,68,,94,1
1,0,60,,94,1
1,0,90,,94,1
1,0,66,,94,1
1,1,45,,94,1
1,0,66,,94,1
1,0,50,,94,1
1,0,85,,94,1
1,1,30,,94,1
1,0,62,,94,1
1,0,133,,94,1
1,0,310,,94,1
1,0,39,,94,1
1,1,47,,94,1
1,0,100,,94,1
1,0,41,,94,1
1,1,35,,94,1
1,0,50,,94,1
1,0,65,,94,1
1,0,42,,94,1
1,0,115,,94,1
1,0,34,,94,1
1,0,125,,94,1
1,0,78,,94,1
1,0,75,,94,1
1,0,44,,94,1
1,0,52,,92,1
1,1,58,,92,1
1,0,52,,92,1
1,0,40,,92,1
1,0,45,,92,1
1,0,57,,92,1
1,0,40,,92,1
1,1,45,,92,1
1,0,25,,92,1
1,1,36,,92,1
1,0,49,,92,1
1,1,40,,92,1
1,1,46,,92,1
1,0,30,,92,1
1,0,44,,92,1
1,0,30,,92,1
1,0,35,,92,1
0,0,35,,90,0
0,0,35,,90,0
0,0,120,,89,0
0,0,20,,89,0
0,1,26,,89,0
0,0,24,,89,0
0,0,17,,89,0
0,1,20,,89,0
0,0,35,,89,0
0,0,12,,89,0
0,0,25,,89,0
0,0,65,,89,0
0,0,28,,89,0
0,0,54,,87,0
0,0,18,,87,0
0,0,30,,87,0
0,0,43,,87,0
0,0,20,,87,0
0,1,13,,87,0
0,1,19,,87,0
0,0,30,,87,0
0,0,45,,87,0
0,0,19,,87,0
0,1,11,,87,0
0,0,34,,87,0
0,1,37,,87,0
0,0,13,,87,0
0,0,18,,87,0
0,0,23,,87,0
0,0,30,,87,0
0,0,42,,87,0
0,0,18,,87,0
0,0,30,,84,0
0,1,24,,84,0
0,1,15,,84,0
0,0,12,,84,0
0,1,15,,84,0
0,0,15,,84,0
0,0,10,,84,0
0,0,30,,84,0
0,1,15,,84,0
0,1,12,,84,0
0,1,18,,84,0
0,1,10,,84,0
0,1,22,,84,0
0,1,10,,84,0
0,0,11,,84,0
0,0,28,,90,0
0,0,19,,90,0
0,0,52,,90,0
0,1,29,,90,0
0,0,38,,90,0
0,0,20,,90,0
0,1,16,,90,0
0,0,36,,90,0
0,0,75,,90,0
0,0,27,,90,0
0,0,55,,90,0
0,1,45,,90,0
0,1,27,,90,0
0,0,18,,90,0
0,0,10,,90,0
0,0,24,,87,0
0,0,18,,87,0
0,0,50,,87,0
0,0,16,,87,0
0,0,10,,87,0
0,1,16,,87,0
0,0,42,,87,0
0,0,14,,87,0
0,1,16,,87,0
0,0,38,,87,0
0,0,30,,87,0
0,0,25,,87,0
0,0,15,,87,0
0,0,50,,87,0
0,0,16,,87,0
0,1,24,,87,0
0,1,24,,87,0
0,1,30,,87,0
1,0,19,,92,1
1,0,65,,92,1
1,1,30,,92,1
1,1,39,,92,1
1,0,67,,92,1
1,1,45,,92,1
1,0,68,,92,1
1,1,30,,91,1
1,0,30,,91,1
1,0,47,,91,1
1,1,45,,91,1
1,0,100,,91,1
1,0,75,,91,1
1,1,40,,91,1
1,0,35,,91,1
1,0,70,,91,1
1,0,56,,91,1
1,0,42,,91,1
1,0,42,,93,1
1,1,48,,93,1
1,0,55,,93,1
1,0,55,,93,1
1,0,35,,93,1
1,1,37,,93,1
1,0,199,,93,1
1,0,45,,93,1
1,0,50,,93,1
1,1,80,,93,1
1,1,70,,93,1
1,0,57,,93,1
1,1,40,,93,1
1,0,20,,93,1
1,1,45,,93,1
1,0,60,,93,1
1,1,45,,93,1
1,0,35,,93,1
1,0,75,,93,1
1,0,75,,93,1
1,0,38,,93,1
1,1,30,,93,1
1,0,50,,93,1
1,0,215,,92,1
1,0,72,,92,1
1,0,39,,92,1
1,1,35,,92,1
1,1,670,,92,1
1,0,40,,92,1
1,1,32,,92,1
1,0,36,,92,1
1,0,60,,92,1
1,0,60,,92,1
1,0,75,,92,1
1,0,70,,92,1
1,1,79,,92,1
1,1,42,,92,1
1,0,65,,92,1
1,0,52,,92,1
1,1,40,,92,1
1,0,86,,92,1
1,0,52,,92,1
1,1,48,,94,1
1,0,34,,94,1
1,0,32,,94,1
1,0,56,,94,1
1,0,50,,94,1
1,0,62,,94,1
1,0,122,,93,1
1,0,140,,93,1
1,0,60,,93,1
1,1,35,,93,1
1,1,58,,93,1
1,0,58,,93,1
1,0,56,,93,1
1,0,46,,93,1
1,0,62,,93,1
1,0,56,,93,1
1,0,62,,93,1
1,0,65,,93,1
1,1,48,,93,1
1,1,48,,93,1
1,0,65,,93,1
1,0,38,,93,1
1,0,113,,93,1
0,0,12,,89,0
0,0,25,,89,0
0,1,20,,89,0
0,0,65,,89,0
0,0,30,,89,0
0,0,19,,89,0
0,0,27,,89,0
0,0,18,,89,0
0,0,20,,89,0
0,0,18,,89,0
0,0,25,,89,0
0,0,18,,89,0
0,1,28,,89,0
0,0,13,,89,0
0,1,55,,89,0
1,1,45,,92,1
1,0,170,,92,1
1,1,40,,92,1
1,0,100,,92,1
1,0,60,,92,1
1,1,40,,92,1
1,0,35,,92,1
1,0,53,,92,1
1,0,75,,92,1
1,0,120,,92,1
1,0,47,,92,1
1,0,43,,92,1
1,0,45,,92,1
1,1,52,,91,1
1,0,90,,91,1
1,1,24,,91,1
0,1,16,,87,0
0,1,10,,87,0
0,0,15,,87,0
0,0,26,,87,0
0,1,19,,87,0
0,0,30,,87,0
0,1,22,,87,0
0,1,20,,87,0
0,1,15,,87,0
0,0,30,,87,0
0,1,14,,87,0
0,0,55,,87,0
0,0,16,,87,0
0,1,19,,87,0
0,0,32,,87,0
0,0,13,,87,0
0,1,26,,87,0
0,1,15,,87,0
0,0,36,,84,0
0,1,40,,84,0
0,0,10,,84,0
0,0,25,,84,0
0,0,20,,84,0
0,1,8,,84,0
0,1,11,,84,0
0,1,10,,84,0
0,0,38,,84,0
0,0,34,,84,0
0,1,10,,84,0
0,0,18,,84,0
0,0,25,,84,0
0,1,22,,84,0
0,0,60,,90,0
0,1,45,,90,0
0,0,24,,90,0
0,0,25,,90,0
0,0,29,,90,0
0,1,80,,90,0
0,0,50,,90,0
0,1,20,,90,0
0,0,30,,90,0
0,0,40,,90,0
0,0,16,,90,0
0,0,25,,90,0
0,0,20,,90,0
0,0,85,,90,0
0,0,55,,90,0
0,0,48,,90,0
0,1,36,,90,0
0,0,62,,90,0
0,1,48,,90,0
0,1,24,,87,0
0,1,29,,87,0
0,0,20,,86,0
0,0,50,,86,0
0,0,15,,86,0
0,0,16,,86,0
0,1,18,,86,0
0,0,23,,86,0
0,0,27,,86,0
0,0,11,,86,0
0,0,19,,86,0
0,0,35,,86,0
0,1,25,,86,0
0,0,20,,86,0
0,0,17,,86,0
0,1,13,,86,0
1,0,59,,93,1
1,1,32,,93,1
1,1,34,,93,1
1,1,35,,93,1
1,1,35,,93,1
1,0,80,,93,1
1,0,40,,93,1
1,0,65,,93,1
1,0,25,,93,1
1,1,26,,93,1
1,1,50,,93,1
1,0,55,,93,1
1,0,25,,93,1
1,0,55,,93,1
1,0,85,,93,1
1,0,60,,93,1
1,1,35,,93,1
1,0,85,,93,1
1,0,75,,93,1
1,0,58,,93,1
1,1,29,,93,1
1,0,50,,93,1
1,0,65,,93,1
1,0,60,,91,1
1,0,30,,91,1
1,0,30,,91,1
1,0,45,,91,1
1,0,18,,91,1
1,0,70,,91,1
1,0,45,,91,1
1,1,18,,91,1
1,0,59,,91,1
1,0,18,,91,1
1,1,19,,91,1
1,0,32,,91,1
1,1,18,,91,1
1,1,17,,91,1
1,0,35,,91,1
1,1,60,,91,1
1,1,38,,91,1
1,0,60,,91,1
1,0,125,,92,1
1,0,42,,92,1
1,0,100,,92,1
1,0,250,,92,1
1,0,79,,92,1
1,0,41,,92,1
1,1,25,,92,1
1,1,62,,92,1
1,1,40,,92,1
1,0,34,,92,1
1,0,59,,92,1
1,0,49,,92,1
1,1,28,,92,1
1,0,58,,92,1
1,0,43,,92,1
1,1,30,,92,1
0,0,25,,89,0
0,0,18,,89,0
0,1,22,,89,0
0,0,32,,89,0
0,1,28,,89,0
0,0,75,,89,0
0,0,18,,89,0
0,0,65,,89,0
0,0,36,,89,0
0,0,30,,89,0
0,0,60,,89,0
0,0,32,,89,0
0,0,60,,89,0
0,1,13,,89,0
0,0,77,,89,0
0,0,29,,89,0
0,0,65,,89,0
0,0,13,,89,0
1,0,48,,93,1
1,0,38,,93,1
1,0,52,,93,1
1,0,30,,93,1
1,0,46,,93,1
1,0,60,,93,1
1,0,55,,93,1
1,0,250,,93,1
1,0,55,,93,1
1,0,39,,93,1
1,0,50,,93,1
1,0,40,,93,1
1,0,72,,93,1
1,0,245,,93,1
1,0,75,,93,1
1,1,35,,93,1
1,0,65,,93,1
1,0,57,,93,1
1,0,85,,93,1
1,0,44,,93,1
1,1,48,,93,1
1,1,32,,93,1
1,0,70,,91,1
1,0,33,,91,1
1,1,29,,91,1
1,1,62,,91,1
1,0,39,,91,1
1,0,35,,91,1
1,0,32,,91,1
1,0,38,,91,1
1,0,45,,91,1
1,1,27,,91,1
1,1,65,,91,1
1,0,48,,91,1
1,0,36,,91,1
1,0,70,,91,1
1,0,90,,91,1
1,0,40,,91,1
1,0,50,,91,1
0,0,36,,87,0
0,0,15,,87,0
0,1,29,,87,0
0,1,10,,87,0
0,1,13,,87,0
0,0,12,,87,0
0,1,14,,87,0
0,1,13,,87,0
0,0,30,,87,0
0,1,15,,87,0
0,1,15,,87,0
0,1,15,,87,0
0,0,28,,83,0
0,0,23,,83,0
0,1,20,,83,0
0,0,8,,83,0
0,0,10,,83,0
0,0,9,,83,0
0,1,12,,83,0
0,1,14,,83,0
0,0,11,,83,0
0,1,15,,83,0
1,0,66,,93,1
1,1,30,,92,1
1,1,70,,92,1
1,1,30,,92,1
1,1,62,,92,1
1,0,65,,92,1
1,0,50,,92,1
1,0,45,,92,1
1,0,50,,92,1
1,0,20,,92,1
1,0,75,,92,1
1,1,45,,92,1
1,1,22,,92,1
1,0,55,,92,1
1,1,19,,92,1
1,0,55,,92,1
1,0,65,,92,1
1,0,39,,92,1
1,1,25,,92,1
1,1,34,,92,1
1,0,42,,92,1
1,0,60,,92,1
1,0,90,,92,1
0,1,18,,86,0
0,0,25,,86,0
0,0,13,,86,0
0,0,22,,86,0
0,0,50,,86,0
0,0,22,,86,0
0,0,11,,86,0
0,0,14,,86,0
0,1,14,,86,0
0,0,13,,86,0
0,0,9,,86,0
0,0,17,,90,0
0,0,26,,90,0
0,0,75,,90,0
0,1,32,,90,0
0,1,45,,90,0
0,1,45,,90,0
0,0,35,,90,0
0,1,15,,90,0
0,0,50,,90,0
0,0,75,,90,0
0,1,55,,90,0
0,1,112,,90,0
0,1,31,,90,0
0,0,40,,90,0
0,1,40,,90,0
0,0,60,,90,0
0,0,18,,90,0
0,0,25,,90,0
1,1,35,,91,1
1,0,40,,91,1
1,0,15,,91,1
1,1,38,,91,1
1,1,40,,91,1
1,0,52,,91,1
1,0,52,,91,1
1,0,34,,91,1
1,1,20,,91,1
1,0,80,,91,1
1,1,27,,91,1
1,0,45,,91,1
1,0,75,,91,1
1,0,29,,91,1
1,0,95,,91,1
1,0,16,,91,1
1,1,25,,91,1
1,0,38,,91,1
1,1,32,,91,1
1,0,42,,91,1
1,0,28,,91,1
1,1,35,,91,1
1,1,60,,91,1
1,0,76,,91,1
1,1,24,,91,1
1,1,39,,91,1
1,0,38,,91,1
1,0,55,,91,1
0,0,17,,89,0
0,0,13,,89,0
0,0,38,,89,0
0,0,48,,89,0
0,0,14,,89,0
0,0,58,,89,0
0,0,24,,89,0
0,0,40,,89,0
0,0,18,,89,0
0,0,22,,89,0
0,0,43,,89,0
0,0,48,,89,0
0,0,40,,89,0
0,0,32,,89,0
0,0,35,,89,0
0,0,49,,89,0
0,0,25,,89,0
0,0,28,,87,0
0,0,42,,87,0
0,1,10,,87,0
0,1,13,,87,0
0,1,13,,87,0
0,0,30,,87,0
0,0,20,,87,0
0,0,36,,87,0
0,0,30,,87,0
0,1,18,,87,0
0,1,30,,87,0
0,0,14,,87,0
0,1,13,,87,0
0,1,14,,87,0
1,0,35,,93,1
1,0,21,,93,1
1,0,30,,93,1
1,0,463,,93,1
1,0,260,,93,1
1,0,55,,93,1
1,0,60,,93,1
1,1,39,,93,1
1,0,45,,93,1
1,0,70,,93,1
1,1,45,,93,1
1,1,68,,93,1
1,0,50,,93,1
1,0,85,,93,1
1,0,42,,93,1
1,1,60,,93,1
1,0,48,,93,1
1,0,52,,93,1
1,0,140,,93,1
1,0,77,,93,1
1,0,150,,93,1
1,1,48,,93,1
1,1,53,,93,1
1,0,115,,93,1
1,1,35,,91,1
1,0,28,,91,1
1,0,45,,91,1
1,0,43,,91,1
1,1,25,,91,1
1,0,46,,91,1
1,0,38,,91,1
1,0,42,,91,1
1,1,30,,91,1
1,0,70,,91,1
1,1,24,,91,1
0,0,14,,86,0
0,0,9,,86,0
0,1,20,,86,0
0,0,20,,86,0
0,0,10,,86,0
0,0,38,,86,0
0,0,22,,86,0
0,0,50,,86,0
0,1,13,,86,0
0,0,11,,86,0
0,1,15,,86,0
0,0,50,,86,0
0,0,18,,86,0
0,1,19,,86,0
0,0,17,,86,0
0,0,23,,86,0
0,0,14,,86,0
0,0,15,,86,0
0,0,35,,89,0
0,0,108,,89,0
0,0,42,,89,0
0,0,65,,89,0
0,0,25,,89,0
0,1,20,,89,0
0,1,27,,89,0
0,0,15,,89,0
0,0,45,,89,0
0,0,13,,89,0
0,1,16,,89,0
0,0,25,,89,0
0,0,35,,89,0
0,1,28,,89,0
0,1,26,,89,0
0,1,22,,89,0
0,1,55,,89,0
0,0,12,,89,0
0,0,35,,89,0
0,0,35,,89,0
0,1,24,,89,0
1,0,43,,91,1
1,0,45,,91,1
1,1,45,,91,1
1,0,43,,91,1
1,0,35,,91,1
1,0,40,,91,1
1,0,22,,91,1
1,0,25,,91,1
1,0,30,,91,1
1,0,35,,91,1
1,0,65,,91,1
1,0,60,,91,1
1,1,65,,91,1
1,0,45,,91,1
1,1,55,,91,1
1,0,39,,91,1
1,0,50,,91,1
1,1,27,,91,1
1,1,40,,91,1
1,1,22,,91,1
1,0,45,,91,1
1,1,41,,91,1
1,0,25,,91,1
1,1,55,,91,1
1,1,16,,91,1
1,0,38,,91,1
1,1,28,,91,1
1,1,20,,91,1
1,0,60,,91,1
0,1,32,,90,0
0,0,22,,84,0
0,0,33,,84,0
0,0,20,,84,0
0,1,15,,84,0
0,1,15,,84,0
0,0,34,,84,0
0,0,24,,84,0
0,1,8,,84,0
0,0,32,,84,0
0,1,14,,84,0
0,0,9,,84,0
0,0,13,,84,0
0,0,10,,84,0
0,1,40,,84,0
0,0,50,,84,0
0,0,24,,84,0
0,0,56,,90,0
0,0,49,,90,0
0,1,32,,90,0
0,1,19,,90,0
0,0,42,,90,0
0,0,25,,90,0
0,0,75,,90,0
0,0,69,,90,0
0,0,58,,90,0
0,0,45,,90,0
0,0,75,,90,0
0,0,87,,90,0
0,0,33,,90,0
0,0,43,,90,0
0,1,16,,90,0
0,1,35,,90,0
0,0,35,,90,0
0,0,40,,90,0
0,0,60,,90,0
0,1,35,,90,0
0,1,45,,90,0
0,1,12,,90,0
0,0,20,,90,0
0,0,66,,90,0
0,0,27,,90,0
0,0,28,,90,0
0,0,20,,90,0
0,0,52,,90,0
0,0,28,,90,0
0,0,29,,90,0
0,1,12,,90,0
0,1,16,,86,0
0,0,40,,86,0
0,0,11,,86,0
0,0,35,,86,0
0,1,25,,86,0
0,0,12,,86,0
0,0,20,,86,0
0,0,20,,86,0
0,1,15,,86,0
0,0,24,,86,0
0,1,12,,86,0
0,1,15,,86,0
0,0,11,,86,0
0,0,19,,86,0
0,0,10,,86,0
0,1,10,,86,0
