64299,US,92,40,REDWINE
64302,US,92,55,REDWINE
64303,US,92,56,REDWINE
64304,US,92,42,REDWINE
64306,Portugal,92,34,REDWINE
64308,US,92,70,REDWINE
64310,US,92,56,REDWINE
64313,US,92,42,REDWINE
64318,US,92,45,REDWINE
64326,US,83,35,REDWINE
64327,US,83,14,REDWINE
64330,US,83,28,REDWINE
64334,US,83,55,REDWINE
64335,Spain,82,9,REDWINE
64338,US,82,40,REDWINE
64339,US,82,13,REDWINE
64343,US,82,22,REDWINE
64346,US,82,50,REDWINE
64350,Spain,84,15,REDWINE
64355,US,84,36,REDWINE
64357,US,84,26,REDWINE
64359,US,84,20,REDWINE
64360,US,84,25,REDWINE
64361,US,84,60,REDWINE
64364,US,84,26,REDWINE
64365,Greece,84,11,REDWINE
64366,US,84,38,REDWINE
64369,US,84,30,REDWINE
64370,Greece,84,11,REDWINE
64372,US,84,35,REDWINE
64374,US,84,38,REDWINE
64377,Spain,84,12,REDWINE
64382,US,87,16,REDWINE
64385,US,87,36,REDWINE
64386,US,87,35,REDWINE
64389,US,87,30,REDWINE
64390,Chile,87,15,REDWINE
64395,US,87,16,REDWINE
64398,US,87,25,REDWINE
64400,US,87,18,REDWINE
64401,US,87,25,REDWINE
64403,Australia,87,10,REDWINE
64405,Chile,87,10,REDWINE
64406,US,87,11,REDWINE
64408,US,87,16,REDWINE
64410,Australia,86,10,REDWINE
64412,US,86,40,REDWINE
64415,Argentina,86,21,REDWINE
64419,US,86,75,REDWINE
64421,Argentina,86,9,REDWINE
64428,Argentina,86,45,REDWINE
64432,US,86,13,REDWINE
64438,US,86,27,REDWINE
64443,US,92,70,REDWINE
64445,US,92,40,REDWINE
64447,US,91,45,REDWINE
64449,Portugal,91,18,REDWINE
64451,Argentina,91,50,REDWINE
64454,US,91,42,REDWINE
64457,US,91,30,REDWINE
64461,Australia,91,22,REDWINE
64469,US,91,39,REDWINE
64471,US,82,31,REDWINE
64472,US,82,18,REDWINE
64473,US,82,32,REDWINE
64475,US,82,34,REDWINE
64476,US,82,19,REDWINE
64477,US,82,8,REDWINE
64478,US,82,13,REDWINE
64479,US,82,20,REDWINE
64481,Spain,82,35,REDWINE
64483,US,82,18,REDWINE
64494,US,81,16,REDWINE
64496,US,80,11,REDWINE
64503,US,87,36,REDWINE
64505,US,87,30,REDWINE
64508,US,86,29,REDWINE
64509,US,86,25,REDWINE
64511,US,86,26,REDWINE
64514,US,86,15,REDWINE
64516,US,86,28,REDWINE
64518,US,86,28,REDWINE
64520,US,86,12,REDWINE
64523,Australia,86,12,REDWINE
64526,US,86,25,REDWINE
64527,US,86,31,REDWINE
64529,US,86,19,REDWINE
64535,US,84,44,REDWINE
64536,France,84,13,REDWINE
64538,Argentina,84,60,REDWINE
64542,US,84,30,REDWINE
64545,US,84,28,REDWINE
64548,US,84,65,REDWINE
64549,US,84,15,REDWINE
64552,Argentina,84,11,REDWINE
64556,France,84,11,REDWINE
64557,France,84,18,REDWINE
64561,Italy,86,15,REDWINE
64563,US,86,20,REDWINE
64575,US,86,28,REDWINE
64583,Spain,86,20,REDWINE
64584,US,86,12,REDWINE
64586,Bulgaria,86,7,REDWINE
64590,France,91,56,REDWINE
64592,Portugal,91,40,REDWINE
64593,US,91,38,REDWINE
64595,US,91,28,REDWINE
64601,Spain,91,57,REDWINE
64602,US,91,50,REDWINE
64604,US,91,40,REDWINE
64607,US,91,39,REDWINE
64612,Spain,91,18,REDWINE
64614,US,91,38,REDWINE
64615,US,91,38,REDWINE
64617,US,91,35,REDWINE
64618,US,91,30,REDWINE
64623,US,80,34,REDWINE
64624,US,80,55,REDWINE
64625,US,80,10,REDWINE
64627,US,96,50,REDWINE
64628,US,96,90,REDWINE
64634,US,95,45,REDWINE
64635,US,95,50,REDWINE
64637,US,95,35,REDWINE
64639,US,94,48,REDWINE
64640,US,94,50,REDWINE
64643,Argentina,94,100,REDWINE
64647,US,94,55,REDWINE
64652,Australia,86,10,REDWINE
64658,France,86,18,REDWINE
64659,Argentina,86,13,REDWINE
64660,Spain,86,24,REDWINE
64668,US,86,23,REDWINE
64670,US,86,30,REDWINE
64672,Australia,86,17,REDWINE
64674,US,86,11,REDWINE
64677,US,86,28,REDWINE
64681,Chile,85,10,REDWINE
64687,US,85,30,REDWINE
64688,US,85,13,REDWINE
64690,US,85,10,REDWINE
64691,US,85,9,REDWINE
64692,US,85,12,REDWINE
64693,Chile,85,8,REDWINE
64695,US,85,11,REDWINE
64696,US,85,28,REDWINE
64697,US,85,26,REDWINE
64698,US,85,7,REDWINE
64700,Chile,84,10,REDWINE
64701,Australia,84,7,REDWINE
64702,Chile,84,8,REDWINE
64704,US,84,20,REDWINE
64705,US,84,8,REDWINE
64706,US,84,22,REDWINE
64707,US,84,35,REDWINE
64709,Chile,84,8,REDWINE
64710,US,84,20,REDWINE
64715,Greece,84,16,REDWINE
64716,US,83,30,REDWINE
64718,US,83,15,REDWINE
64722,US,83,14,REDWINE
64725,US,83,18,REDWINE
64727,US,83,28,REDWINE
64728,Portugal,83,5,REDWINE
64730,US,83,50,REDWINE
64737,US,83,19,REDWINE
64738,US,83,15,REDWINE
64740,US,91,45,REDWINE
64741,US,91,65,REDWINE
64742,US,91,48,REDWINE
64745,Portugal,91,45,REDWINE
64746,US,91,48,REDWINE
64748,US,90,38,REDWINE
64750,US,90,40,REDWINE
64751,US,90,50,REDWINE
64755,US,90,32,REDWINE
64758,US,90,32,REDWINE
64759,Australia,90,18,REDWINE
64762,US,90,35,REDWINE
64763,US,90,75,REDWINE
64766,Argentina,90,27,REDWINE
64767,US,90,40,REDWINE
64770,Austria,93,117,REDWINE
64773,US,93,45,REDWINE
64774,US,93,89,REDWINE
64776,US,93,110,REDWINE
64779,US,93,55,REDWINE
64782,Argentina,93,120,REDWINE
64784,Austria,93,129,REDWINE
64785,US,93,100,REDWINE
64788,US,93,40,REDWINE
64789,US,93,50,REDWINE
64792,Argentina,93,62,REDWINE
64797,Austria,92,60,REDWINE
64798,Austria,92,34,REDWINE
64800,US,86,19,REDWINE
64801,Hungary,85,9,REDWINE
64802,Argentina,85,6,REDWINE
64808,US,85,28,REDWINE
64812,US,85,25,REDWINE
64816,Argentina,85,9,REDWINE
64824,US,85,17,REDWINE
64825,US,85,25,REDWINE
64829,Argentina,85,14,REDWINE
64831,US,84,17,REDWINE
64833,US,83,7,REDWINE
64836,Australia,83,12,REDWINE
64837,US,83,23,REDWINE
64839,US,83,8,REDWINE
64842,Australia,83,8,REDWINE
64844,US,82,17,REDWINE
64845,US,82,11,REDWINE
64856,New Zealand,92,40,REDWINE
64859,New Zealand,91,70,REDWINE
64863,Argentina,83,10,REDWINE
64868,US,83,19,REDWINE
64869,US,83,15,REDWINE
64870,France,83,11,REDWINE
64874,Australia,83,8,REDWINE
64875,US,83,20,REDWINE
64877,Argentina,83,10,REDWINE
64881,US,83,18,REDWINE
64882,US,83,11,REDWINE
64883,US,83,75,REDWINE
64889,US,83,75,REDWINE
64890,US,90,40,REDWINE
64893,US,90,75,REDWINE
64895,US,90,48,REDWINE
64896,Argentina,90,18,REDWINE
64899,Argentina,90,29,REDWINE
64900,US,90,39,REDWINE
64901,Argentina,90,15,REDWINE
64915,US,90,35,REDWINE
64922,US,92,42,REDWINE
64923,US,92,48,REDWINE
64926,US,92,60,REDWINE
64929,France,92,130,REDWINE
64930,US,92,40,REDWINE
64933,France,92,100,REDWINE
64938,US,92,75,REDWINE
64940,US,92,30,REDWINE
64944,US,92,45,REDWINE
64945,Italy,92,65,REDWINE
64946,US,92,60,REDWINE
64955,Portugal,85,6,REDWINE
64957,Argentina,85,18,REDWINE
64965,US,85,18,REDWINE
64968,US,85,25,REDWINE
64973,US,85,18,REDWINE
64978,US,85,55,REDWINE
64980,New Zealand,91,80,REDWINE
64981,New Zealand,91,39,REDWINE
64991,New Zealand,90,26,REDWINE
65003,New Zealand,90,30,REDWINE
65006,US,90,18,REDWINE
65010,US,83,24,REDWINE
65012,Argentina,83,9,REDWINE
65014,Argentina,83,13,REDWINE
65015,Argentina,83,10,REDWINE
65016,US,83,25,REDWINE
65021,US,82,80,REDWINE
65026,Spain,82,26,REDWINE
65027,Argentina,82,8,REDWINE
65032,US,82,50,REDWINE
65033,Argentina,82,6,REDWINE
65038,Argentina,82,11,REDWINE
65039,US,82,17,REDWINE
65043,US,90,28,REDWINE
65045,US,90,34,REDWINE
65046,US,90,35,REDWINE
65047,US,90,35,REDWINE
65048,Portugal,90,15,REDWINE
65049,US,90,50,REDWINE
65051,US,90,42,REDWINE
65053,Portugal,90,19,REDWINE
65054,Portugal,90,30,REDWINE
65055,US,90,45,REDWINE
65058,US,90,22,REDWINE
65059,US,90,34,REDWINE
65060,US,90,30,REDWINE
65061,US,90,28,REDWINE
65064,US,90,32,REDWINE
65068,US,90,42,REDWINE
65070,Argentina,92,22,REDWINE
65073,Austria,92,52,REDWINE
65077,US,91,40,REDWINE
65082,Austria,91,50,REDWINE
65085,US,91,48,REDWINE
65086,Argentina,91,25,REDWINE
65089,Austria,91,54,REDWINE
65091,US,91,20,REDWINE
65093,Austria,91,38,REDWINE
65096,US,91,40,REDWINE
65097,Austria,91,30,REDWINE
65098,US,91,39,REDWINE
65104,US,85,40,REDWINE
65110,US,85,15,REDWINE
65123,Portugal,85,12,REDWINE
65126,Argentina,85,10,REDWINE
65127,Australia,85,12,REDWINE
65137,US,90,18,REDWINE
65141,Italy,90,50,REDWINE
65142,US,90,18,REDWINE
65143,New Zealand,90,30,REDWINE
65145,US,90,18,REDWINE
65146,New Zealand,90,23,REDWINE
65147,US,90,30,REDWINE
65165,US,82,23,REDWINE
65166,US,82,20,REDWINE
65170,US,82,10,REDWINE
65172,Spain,82,10,REDWINE
65175,US,82,25,REDWINE
65176,US,82,58,REDWINE
65178,Spain,82,16,REDWINE
65179,US,82,30,REDWINE
65183,Spain,81,8,REDWINE
65186,Spain,81,13,REDWINE
65189,Spain,81,12,REDWINE
65191,Portugal,90,26,REDWINE
65197,US,90,22,REDWINE
65199,US,90,42,REDWINE
65200,US,90,28,REDWINE
65208,US,90,24,REDWINE
65209,US,90,50,REDWINE
65216,US,90,26,REDWINE
65217,Portugal,90,29,REDWINE
65220,Argentina,91,42,REDWINE
65221,US,91,32,REDWINE
65223,France,91,115,REDWINE
65226,Austria,91,48,REDWINE
65227,Austria,91,60,REDWINE
65228,US,91,75,REDWINE
65229,US,91,20,REDWINE
65233,Austria,91,35,REDWINE
65236,US,91,46,REDWINE
65237,US,91,45,REDWINE
65238,US,91,35,REDWINE
65239,France,90,55,REDWINE
65243,Austria,90,26,REDWINE
65244,Argentina,90,20,REDWINE
65245,US,90,42,REDWINE
65248,US,90,50,REDWINE
65251,Romania,84,20,REDWINE
65252,Portugal,84,7,REDWINE
65253,Argentina,84,13,REDWINE
65265,US,84,5,REDWINE
65268,US,84,22,REDWINE
65269,US,84,9,REDWINE
65274,US,84,26,REDWINE
65275,Macedonia,84,12,REDWINE
65281,New Zealand,89,45,REDWINE
65289,US,89,17,REDWINE
65291,New Zealand,89,30,REDWINE
65298,US,89,13,REDWINE
65299,US,89,18,REDWINE
65308,US,88,18,REDWINE
65309,US,88,16,REDWINE
65313,Argentina,81,19,REDWINE
65314,Argentina,81,12,REDWINE
65319,Spain,80,20,REDWINE
65320,US,80,28,REDWINE
65330,US,97,70,REDWINE
65331,Argentina,97,120,REDWINE
65334,US,96,125,REDWINE
65337,US,95,30,REDWINE
65339,France,95,259,REDWINE
65344,US,90,50,REDWINE
65345,US,89,28,REDWINE
65346,US,89,34,REDWINE
65347,Portugal,89,10,REDWINE
65348,US,89,28,REDWINE
65352,Argentina,89,16,REDWINE
65355,Argentina,89,20,REDWINE
65357,US,89,54,REDWINE
65358,US,89,30,REDWINE
65364,Portugal,89,17,REDWINE
65376,Austria,90,50,REDWINE
65378,US,90,24,REDWINE
65380,Austria,90,35,REDWINE
65382,US,90,25,REDWINE
65383,Austria,90,48,REDWINE
65385,Austria,90,38,REDWINE
65387,Argentina,90,23,REDWINE
65389,Austria,90,60,REDWINE
65392,Argentina,90,30,REDWINE
65395,Austria,90,52,REDWINE
65396,Austria,90,50,REDWINE
65399,Austria,90,48,REDWINE
65400,Bulgaria,84,8,REDWINE
65403,Romania,84,15,REDWINE
65407,Hungary,84,8,REDWINE
65410,US,84,30,REDWINE
65419,US,84,12,REDWINE
65426,US,84,70,REDWINE
65429,Australia,84,12,REDWINE
65437,New Zealand,88,17,REDWINE
65439,US,88,9,REDWINE
65443,New Zealand,88,24,REDWINE
65449,New Zealand,88,26,REDWINE
65453,New Zealand,88,16,REDWINE
65457,New Zealand,88,21,REDWINE
65462,US,95,125,REDWINE
65466,US,95,85,REDWINE
65470,France,95,325,REDWINE
65471,US,95,95,REDWINE
65474,Argentina,95,120,REDWINE
65475,US,95,60,REDWINE
65476,Argentina,95,50,REDWINE
65477,France,94,110,REDWINE
65485,US,94,48,REDWINE
65487,Argentina,94,50,REDWINE
65489,US,94,125,REDWINE
65490,Argentina,89,22,REDWINE
65493,US,89,25,REDWINE
65494,Portugal,89,24,REDWINE
65495,US,89,64,REDWINE
65496,US,89,22,REDWINE
65498,US,89,20,REDWINE
65499,US,89,42,REDWINE
65501,Spain,89,45,REDWINE
65504,Argentina,89,16,REDWINE
65505,Argentina,89,57,REDWINE
65507,US,89,28,REDWINE
65508,Australia,89,25,REDWINE
65512,US,89,25,REDWINE
65513,US,89,9,REDWINE
65515,US,89,45,REDWINE
65516,Australia,89,32,REDWINE
65522,Austria,90,29,REDWINE
65528,Austria,90,24,REDWINE
65532,US,90,60,REDWINE
65535,Austria,90,25,REDWINE
65539,US,90,32,REDWINE
65541,Austria,90,42,REDWINE
65543,Austria,90,30,REDWINE
65544,Austria,90,25,REDWINE
65545,US,90,70,REDWINE
65546,France,90,65,REDWINE
65547,US,90,36,REDWINE
65554,US,84,9,REDWINE
65559,Portugal,84,17,REDWINE
65563,US,84,17,REDWINE
65567,Argentina,83,15,REDWINE
65569,Australia,83,10,REDWINE
65571,Romania,83,15,REDWINE
65572,US,83,25,REDWINE
65577,US,83,21,REDWINE
65579,Romania,83,14,REDWINE
65600,US,87,10,REDWINE
65606,US,87,20,REDWINE
65607,New Zealand,87,40,REDWINE
65609,New Zealand,87,22,REDWINE
65613,US,94,100,REDWINE
65616,France,94,212,REDWINE
65617,US,94,65,REDWINE
65618,US,94,135,REDWINE
65619,US,94,50,REDWINE
65622,France,94,206,REDWINE
65624,US,94,60,REDWINE
65630,France,93,90,REDWINE
65631,Italy,93,164,REDWINE
65637,US,93,55,REDWINE
65644,Portugal,89,25,REDWINE
65647,US,89,36,REDWINE
65656,US,89,35,REDWINE
65658,Portugal,89,15,REDWINE
65659,Portugal,89,11,REDWINE
65662,Argentina,89,11,REDWINE
65665,Portugal,89,17,REDWINE
65667,Australia,88,41,REDWINE
65670,Austria,90,43,REDWINE
65675,US,90,55,REDWINE
65677,US,90,43,REDWINE
65680,US,90,45,REDWINE
65681,US,90,35,REDWINE
65686,Austria,89,20,REDWINE
65689,Austria,89,59,REDWINE
65690,Austria,89,30,REDWINE
65691,US,89,32,REDWINE
65693,Austria,89,17,REDWINE
65694,Austria,89,35,REDWINE
65695,Austria,89,60,REDWINE
65697,US,89,22,REDWINE
65698,US,89,75,REDWINE
65700,Argentina,83,9,REDWINE
65702,France,83,16,REDWINE
65705,Portugal,83,9,REDWINE
65706,Argentina,83,9,REDWINE
65707,US,83,12,REDWINE
65710,US,83,13,REDWINE
65719,Hungary,83,9,REDWINE
65721,Argentina,83,9,REDWINE
65722,Hungary,83,11,REDWINE
65725,US,83,14,REDWINE
65727,US,82,18,REDWINE
65729,Argentina,82,21,REDWINE
65733,US,87,12,REDWINE
65734,New Zealand,87,18,REDWINE
65735,New Zealand,87,25,REDWINE
65742,New Zealand,87,13,REDWINE
65749,US,87,10,REDWINE
65753,US,86,17,REDWINE
65756,New Zealand,86,17,REDWINE
65758,US,86,10,REDWINE
65762,France,93,214,REDWINE
65765,France,93,69,REDWINE
65767,US,93,37,REDWINE
65769,US,93,125,REDWINE
65773,Argentina,93,120,REDWINE
65774,US,93,70,REDWINE
65775,US,93,95,REDWINE
65776,France,93,180,REDWINE
65777,France,93,259,REDWINE
65780,US,92,35,REDWINE
65781,US,92,22,REDWINE
65782,US,92,22,REDWINE
65786,Argentina,92,50,REDWINE
65791,US,88,28,REDWINE
65793,US,88,36,REDWINE
65794,Argentina,88,25,REDWINE
65800,Argentina,88,15,REDWINE
65802,US,88,54,REDWINE
65803,US,88,20,REDWINE
65807,US,88,13,REDWINE
65810,US,88,15,REDWINE
65812,US,88,70,REDWINE
65814,US,88,40,REDWINE
65815,US,88,27,REDWINE
65818,Portugal,88,13,REDWINE
65820,Austria,89,40,REDWINE
65824,Austria,89,62,REDWINE
65828,Austria,89,37,REDWINE
65832,Austria,89,30,REDWINE
65834,US,89,40,REDWINE
65837,US,89,24,REDWINE
65838,US,89,28,REDWINE
65841,Argentina,89,20,REDWINE
65846,Argentina,89,11,REDWINE
65853,Argentina,82,9,REDWINE
65857,Portugal,82,9,REDWINE
65858,Germany,82,25,REDWINE
65859,Argentina,82,6,REDWINE
65861,US,82,28,REDWINE
65866,Argentina,81,8,REDWINE
65868,Macedonia,81,12,REDWINE
65869,US,81,28,REDWINE
65870,US,81,14,REDWINE
65873,Argentina,81,7,REDWINE
65874,Argentina,81,13,REDWINE
65875,Argentina,81,7,REDWINE
65878,Bulgaria,80,8,REDWINE
65882,New Zealand,86,19,REDWINE
65888,New Zealand,86,27,REDWINE
65889,US,86,8,REDWINE
65891,US,86,13,REDWINE
65895,US,86,20,REDWINE
65896,US,86,18,REDWINE
65897,US,86,20,REDWINE
65900,US,86,17,REDWINE
65903,New Zealand,86,14,REDWINE
65904,US,86,19,REDWINE
65908,New Zealand,86,18,REDWINE
65910,US,92,55,REDWINE
65911,US,92,45,REDWINE
65913,France,92,69,REDWINE
65914,US,92,35,REDWINE
65917,US,92,80,REDWINE
65921,Argentina,92,55,REDWINE
65922,US,92,32,REDWINE
65923,US,92,48,REDWINE
65924,US,92,35,REDWINE
65929,US,92,48,REDWINE
65930,US,92,25,REDWINE
65932,France,92,149,REDWINE
65933,Argentina,92,50,REDWINE
65934,US,92,48,REDWINE
65935,Argentina,92,55,REDWINE
65936,France,92,89,REDWINE
65937,US,92,42,REDWINE
65938,Chile,92,30,REDWINE
65942,US,88,55,REDWINE
65946,US,88,12,REDWINE
65952,Argentina,88,14,REDWINE
65959,Australia,88,72,REDWINE
65960,US,88,16,REDWINE
65965,Portugal,88,30,REDWINE
65967,US,88,38,REDWINE
65971,Austria,89,88,REDWINE
65972,Austria,89,36,REDWINE
65974,Austria,89,22,REDWINE
65976,Argentina,89,20,REDWINE
65977,Austria,89,24,REDWINE
65978,Austria,89,36,REDWINE
65979,Austria,89,16,REDWINE
65980,Austria,89,66,REDWINE
65981,US,89,30,REDWINE
65983,France,88,40,REDWINE
65987,US,88,85,REDWINE
65989,US,88,25,REDWINE
65994,Argentina,88,23,REDWINE
65995,Austria,88,30,REDWINE
65996,Argentina,88,38,REDWINE
65998,Italy,88,14,REDWINE
66000,US,80,28,REDWINE
66002,US,80,15,REDWINE
66004,US,80,15,REDWINE
66007,Argentina,80,9,REDWINE
66008,Argentina,80,8,REDWINE
66010,Argentina,80,15,REDWINE
66011,US,80,16,REDWINE
66017,US,94,48,REDWINE
66018,US,94,50,REDWINE
66022,US,94,50,REDWINE
66023,US,94,35,REDWINE
66024,Chile,94,65,REDWINE
66036,US,86,8,REDWINE
66039,US,86,20,REDWINE
66040,New Zealand,86,35,REDWINE
66043,US,85,17,REDWINE
66047,New Zealand,85,16,REDWINE
66052,Italy,85,9,REDWINE
66056,US,85,18,REDWINE
66058,New Zealand,85,15,REDWINE
66063,France,92,145,REDWINE
66065,Argentina,92,50,REDWINE
66066,US,92,65,REDWINE
66071,US,92,52,REDWINE
66073,US,92,39,REDWINE
66078,France,91,58,REDWINE
66083,US,91,40,REDWINE
66088,Chile,91,55,REDWINE
66089,France,91,55,REDWINE
66095,US,88,25,REDWINE
66108,US,88,25,REDWINE
66110,US,88,34,REDWINE
66112,US,88,49,REDWINE
66113,Argentina,88,12,REDWINE
66114,US,88,24,REDWINE
66115,US,88,28,REDWINE
66116,Argentina,88,9,REDWINE
66118,Argentina,88,15,REDWINE
66119,US,88,20,REDWINE
66121,Argentina,88,15,REDWINE
66122,Austria,88,41,REDWINE
66123,Argentina,88,35,REDWINE
66124,Austria,88,40,REDWINE
66125,Argentina,88,23,REDWINE
66126,Argentina,88,14,REDWINE
66128,US,88,28,REDWINE
66130,US,88,17,REDWINE
66134,Austria,88,24,REDWINE
66135,US,88,27,REDWINE
66136,Argentina,88,12,REDWINE
66138,US,88,40,REDWINE
66139,Austria,88,24,REDWINE
66142,US,88,14,REDWINE
66146,Argentina,88,13,REDWINE
66151,US,93,36,REDWINE
66152,US,93,39,REDWINE
66154,US,93,48,REDWINE
66155,US,93,50,REDWINE
66156,US,93,38,REDWINE
66158,US,93,48,REDWINE
66159,US,93,50,REDWINE
66161,US,93,65,REDWINE
66162,US,93,42,REDWINE
66167,US,93,42,REDWINE
66168,US,93,48,REDWINE
66173,US,92,38,REDWINE
66174,US,92,32,REDWINE
66177,US,92,35,REDWINE
66179,US,92,25,REDWINE
66180,US,85,18,REDWINE
66181,Italy,85,9,REDWINE
66182,US,85,10,REDWINE
66189,US,85,10,REDWINE
66193,US,85,13,REDWINE
66194,US,85,10,REDWINE
66199,New Zealand,85,35,REDWINE
66200,US,85,7,REDWINE
66203,Chile,84,20,REDWINE
66204,US,84,9,REDWINE
66205,New Zealand,84,25,REDWINE
66208,US,84,18,REDWINE
66210,France,91,118,REDWINE
66213,US,91,20,REDWINE
66216,Argentina,91,90,REDWINE
66219,France,91,50,REDWINE
66222,France,91,114,REDWINE
66226,Argentina,91,86,REDWINE
66227,US,91,17,REDWINE
66230,US,91,22,REDWINE
66243,US,88,20,REDWINE
66245,US,88,32,REDWINE
66246,US,88,35,REDWINE
66249,Argentina,88,16,REDWINE
66250,US,88,45,REDWINE
66252,US,88,45,REDWINE
66253,Greece,88,43,REDWINE
66254,Portugal,88,10,REDWINE
66256,Argentina,88,60,REDWINE
66258,Argentina,88,30,REDWINE
66260,US,88,20,REDWINE
66264,US,88,26,REDWINE
66265,US,88,24,REDWINE
66269,Argentina,88,10,REDWINE
66270,Austria,88,69,REDWINE
66271,Austria,88,24,REDWINE
66272,US,88,19,REDWINE
66273,Austria,88,19,REDWINE
66278,Argentina,88,11,REDWINE
66281,Austria,88,16,REDWINE
66282,US,88,35,REDWINE
66285,Argentina,88,17,REDWINE
66287,US,88,38,REDWINE
66291,Austria,88,20,REDWINE
66293,Argentina,88,13,REDWINE
66295,US,88,75,REDWINE
66297,US,88,45,REDWINE
66298,US,88,40,REDWINE
66300,US,92,39,REDWINE
66302,US,92,40,REDWINE
66304,US,92,50,REDWINE
66305,US,92,39,REDWINE
66309,US,92,50,REDWINE
66313,US,92,49,REDWINE
66314,US,92,30,REDWINE
66317,US,91,38,REDWINE
66319,US,91,48,REDWINE
66320,US,91,50,REDWINE
66325,US,91,38,REDWINE
66328,US,91,45,REDWINE
66331,US,84,13,REDWINE
66332,US,84,7,REDWINE
66334,US,84,7,REDWINE
66335,New Zealand,84,22,REDWINE
66342,US,84,10,REDWINE
66347,US,84,9,REDWINE
66352,US,84,8,REDWINE
66356,US,83,11,REDWINE
66357,US,83,15,REDWINE
66360,France,90,105,REDWINE
66370,US,90,35,REDWINE
66372,US,90,55,REDWINE
66373,Italy,90,25,REDWINE
66376,France,90,125,REDWINE
66377,US,90,34,REDWINE
66381,France,90,75,REDWINE
66386,US,90,50,REDWINE
66391,Portugal,88,6,REDWINE
66394,US,88,42,REDWINE
66400,Argentina,87,12,REDWINE
66403,US,87,28,REDWINE
66404,US,87,24,REDWINE
66405,US,87,50,REDWINE
66407,Greece,87,35,REDWINE
66409,US,87,42,REDWINE
66411,US,87,55,REDWINE
66413,US,87,40,REDWINE
66416,Argentina,87,40,REDWINE
66417,US,87,38,REDWINE
66421,Argentina,88,17,REDWINE
66422,Austria,88,21,REDWINE
66424,US,88,18,REDWINE
66425,Austria,88,24,REDWINE
66428,US,88,40,REDWINE
66429,US,88,36,REDWINE
66430,Argentina,88,23,REDWINE
66432,US,87,45,REDWINE
66433,Argentina,87,9,REDWINE
66434,US,87,75,REDWINE
66439,US,87,25,REDWINE
66441,Austria,87,24,REDWINE
66442,Austria,87,24,REDWINE
66443,Argentina,87,25,REDWINE
66444,US,87,75,REDWINE
66447,US,87,25,REDWINE
66449,US,87,24,REDWINE
66451,US,91,49,REDWINE
66452,US,91,25,REDWINE
66456,US,91,20,REDWINE
66458,Chile,91,50,REDWINE
66459,US,91,50,REDWINE
66462,Chile,91,47,REDWINE
66464,US,91,48,REDWINE
66466,US,90,39,REDWINE
66471,US,90,15,REDWINE
66476,US,90,42,REDWINE
66477,US,90,48,REDWINE
66479,US,90,35,REDWINE
66480,US,90,15,REDWINE
66483,France,90,153,REDWINE
66484,France,90,80,REDWINE
66486,Argentina,90,20,REDWINE
66487,Argentina,90,24,REDWINE
66493,France,90,60,REDWINE
66494,US,90,48,REDWINE
66495,Chile,90,15,REDWINE
66497,US,90,18,REDWINE
66499,US,90,19,REDWINE
66500,US,90,32,REDWINE
66501,Argentina,90,15,REDWINE
66505,US,90,28,REDWINE
66507,US,90,16,REDWINE
66508,US,90,18,REDWINE
66511,US,83,8,REDWINE
66513,New Zealand,83,15,REDWINE
66518,US,83,13,REDWINE
66519,New Zealand,83,25,REDWINE
66520,US,82,12,REDWINE
66522,New Zealand,82,33,REDWINE
66523,US,82,10,REDWINE
66524,US,82,7,REDWINE
66526,US,82,8,REDWINE
66530,US,81,11,REDWINE
66532,New Zealand,81,30,REDWINE
66533,US,81,15,REDWINE
66534,US,81,7,REDWINE
66536,New Zealand,80,15,REDWINE
66541,Argentina,87,6,REDWINE
66543,France,87,25,REDWINE
66547,US,87,17,REDWINE
66548,US,87,20,REDWINE
66550,US,87,40,REDWINE
66551,Austria,87,18,REDWINE
66552,Austria,87,15,REDWINE
66554,Austria,87,20,REDWINE
66555,US,87,40,REDWINE
66557,US,87,18,REDWINE
66560,Argentina,87,12,REDWINE
66562,US,87,15,REDWINE
66563,US,87,40,REDWINE
66564,US,87,24,REDWINE
66566,US,87,35,REDWINE
66567,Austria,87,25,REDWINE
66569,Austria,87,14,REDWINE
66571,US,87,42,REDWINE
66573,Israel,87,26,REDWINE
66576,US,87,40,REDWINE
66578,US,87,26,REDWINE
66588,US,87,25,REDWINE
66589,US,87,33,REDWINE
66593,Argentina,87,10,REDWINE
66597,US,87,30,REDWINE
66602,US,90,25,REDWINE
66604,US,90,26,REDWINE
66605,US,90,50,REDWINE
66609,US,90,42,REDWINE
66612,US,90,39,REDWINE
66616,US,90,26,REDWINE
66617,US,90,48,REDWINE
66618,US,90,35,REDWINE
66620,US,90,50,REDWINE
66622,US,90,20,REDWINE
66625,Chile,90,17,REDWINE
66626,US,90,20,REDWINE
66627,US,90,25,REDWINE
66633,France,90,25,REDWINE
66636,France,90,85,REDWINE
66637,US,90,40,REDWINE
66649,US,90,25,REDWINE
66652,US,89,12,REDWINE
66653,Chile,89,12,REDWINE
66654,US,89,13,REDWINE
66656,Argentina,89,19,REDWINE
66659,US,89,35,REDWINE
66661,Italy,91,20,REDWINE
66663,US,91,55,REDWINE
66671,US,90,28,REDWINE
66683,US,90,50,REDWINE
66690,Argentina,87,12,REDWINE
66692,Austria,87,15,REDWINE
66694,Austria,87,17,REDWINE
66696,Austria,87,12,REDWINE
66697,Argentina,87,18,REDWINE
66698,Argentina,87,17,REDWINE
